Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,71429
1981-01-01,72777
1982-01-01,63386
1983-01-01,55490
1984-01-01,38938
1985-01-01,60337
1986-01-01,58979
1987-01-01,39107
1988-01-01,91059
1989-01-01,91596
1990-01-01,86119
1991-01-01,76701
1992-01-01,90106
1993-01-01,87537
1994-01-01,94510
1995-01-01,101613
1996-01-01,94960
1997-01-01,108486
1998-01-01,108469
1999-01-01,98583
2000-01-01,92241
2001-01-01,109012
2002-01-01,84173
2003-01-01,87600
2004-01-01,82247
2005-01-01,79306
2006-01-01,78154
2007-01-01,81302
2008-01-01,77119
2009-01-01,75693
2010-01-01,76980
2011-01-01,75408
2012-01-01,82422
2013-01-01,85370
2014-01-01,88005
2015-01-01,83370
2016-01-01,87179
2017-01-01,105867
2018-01-01,109315
2019-01-01,109098
2020-01-01,107366
2021-01-01,113500
2022-01-01,118481
2023-01-01,123850
2024-01-01,121881
