Date,Value
1979-01-01,54
1980-01-01,57
1981-01-01,88
1982-01-01,89
1983-01-01,120
1984-01-01,55
1985-01-01,61
1986-01-01,107
1987-01-01,71
1988-01-01,54
1989-01-01,69
1990-01-01,95
1991-01-01,103
1992-01-01,68
1993-01-01,113
1994-01-01,92
1995-01-01,49
1996-01-01,79
1997-01-01,119
1998-01-01,173
1999-01-01,318
2000-01-01,102
2001-01-01,84
2002-01-01,87
2003-01-01,57
2004-01-01,106
2005-01-01,67
2006-01-01,32
2007-01-01,51
2008-01-01,37
2009-01-01,110
2010-01-01,430
2011-01-01,2184
2012-01-01,1620
2013-01-01,702
2014-01-01,3462
2015-01-01,921
2016-01-01,610
2017-01-01,275
2018-01-01,521
2019-01-01,17
2020-01-01,132
2021-01-01,2585
