Date,Value
1967-01-01,0.9
1968-01-01,0.9
1969-01-01,0.92
1970-01-01,0.96
1971-01-01,1.01
1972-01-01,1.09
1973-01-01,1.15
1974-01-01,1.28
1975-01-01,1.71
1976-01-01,1.72
1977-01-01,2.31
1978-01-01,2.39
1979-01-01,2.95
1980-01-01,3.57
1981-01-01,4.22
1982-01-01,5.04
1983-01-01,6.07
1984-01-01,6.2
1985-01-01,6.2
1986-01-01,5.82
1987-01-01,5.42
1988-01-01,5.09
1989-01-01,5.35
1990-01-01,6.0
1991-01-01,6.0
1992-01-01,5.87
1993-01-01,5.99
1994-01-01,6.5
1995-01-01,6.28
1996-01-01,6.44
1997-01-01,7.35
1998-01-01,7.43
1999-01-01,7.29
2000-01-01,7.72
2001-01-01,10.67
2002-01-01,7.7
2003-01-01,9.26
2004-01-01,10.6
2005-01-01,13.04
2006-01-01,14.3
2007-01-01,12.77
2008-01-01,14.29
2009-01-01,11.83
2010-01-01,10.47
2011-01-01,10.42
2012-01-01,10.24
2013-01-01,10.11
2014-01-01,10.13
2015-01-01,9.32
2016-01-01,8.15
2017-01-01,9.16
2018-01-01,9.37
2019-01-01,9.49
2020-01-01,9.1
2021-01-01,9.59
2022-01-01,12.27
2023-01-01,12.64
2024-01-01,10.65
2025-01-01,12.57
