Date,Value
1980-01-01,1336
1981-01-01,2160
1982-01-01,1766
1983-01-01,980
1984-01-01,1673
1985-01-01,1466
1986-01-01,1035
1987-01-01,1281
1988-01-01,1229
1989-01-01,1115
1990-01-01,1696
1991-01-01,1010
1992-01-01,359
1993-01-01,610
1994-01-01,1435
1995-01-01,736
1996-01-01,2265
1997-01-01,832
1998-01-01,447
1999-01-01,334
2000-01-01,707
2001-01-01,245
2002-01-01,438
2003-01-01,468
2004-01-01,1299
2005-01-01,1383
2006-01-01,532
2007-01-01,587
2008-01-01,1008
2009-01-01,713
2010-01-01,651
2011-01-01,655
2012-01-01,743
2013-01-01,558
2014-01-01,1032
2015-01-01,1252
2016-01-01,1039
2017-01-01,277
2018-01-01,785
2019-01-01,624
2020-01-01,571
2021-01-01,488
2022-01-01,700
2023-01-01,654
2024-01-01,900
