Date,Value
1990-01-01,296629
1990-02-01,281511
1990-03-01,286917
1990-04-01,279978
1990-05-01,298202
1990-06-01,307083
1990-07-01,317720
1990-08-01,325432
1990-09-01,332591
1990-10-01,338392
1990-11-01,353804
1990-12-01,327277
1991-01-01,283982
1991-02-01,278961
1991-03-01,284515
1991-04-01,298730
1991-05-01,313114
1991-06-01,323305
1991-07-01,324150
1991-08-01,328823
1991-09-01,338810
1991-10-01,342711
1991-11-01,317072
1991-12-01,306300
1992-01-01,288415
1992-02-01,280038
1992-03-01,276287
1992-04-01,282263
1992-05-01,290192
1992-06-01,301262
1992-07-01,318719
1992-08-01,326705
1992-09-01,339394
1992-10-01,346939
1992-11-01,330861
1992-12-01,299990
1993-01-01,275054
1993-02-01,253724
1993-03-01,246989
1993-04-01,257844
1993-05-01,277833
1993-06-01,296860
1993-07-01,311870
1993-08-01,325201
1993-09-01,341207
1993-10-01,348646
1993-11-01,330986
1993-12-01,316146
1994-01-01,285115
1994-02-01,259794
1994-03-01,257148
1994-04-01,273797
1994-05-01,298007
1994-06-01,311154
1994-07-01,327281
1994-08-01,340312
1994-09-01,349174
1994-10-01,353630
1994-11-01,350671
1994-12-01,334502
1995-01-01,310835
1995-02-01,297169
1995-03-01,287302
1995-04-01,291768
1995-05-01,308245
1995-06-01,320842
1995-07-01,327910
1995-08-01,326131
1995-09-01,338685
1995-10-01,351385
1995-11-01,343918
1995-12-01,320269
1996-01-01,293709
1996-02-01,269814
1996-03-01,254790
1996-04-01,259195
1996-05-01,278337
1996-06-01,288280
1996-07-01,296483
1996-08-01,311439
1996-09-01,330175
1996-10-01,340369
1996-11-01,322656
1996-12-01,301439
1997-01-01,273779
1997-02-01,265824
1997-03-01,273773
1997-04-01,281157
1997-05-01,299477
1997-06-01,307578
1997-07-01,308591
1997-08-01,316919
1997-09-01,331358
1997-10-01,350879
1997-11-01,337815
1997-12-01,313073
1998-01-01,291948
1998-02-01,290811
1998-03-01,283937
1998-04-01,305233
1998-05-01,328873
1998-06-01,341148
1998-07-01,348735
1998-08-01,356241
1998-09-01,368359
1998-10-01,387429
1998-11-01,386704
1998-12-01,346254
1999-01-01,315096
1999-02-01,317308
1999-03-01,309213
1999-04-01,317405
1999-05-01,331248
1999-06-01,340322
1999-07-01,341824
1999-08-01,341991
1999-09-01,357476
1999-10-01,368915
1999-11-01,371860
1999-12-01,352823
2000-01-01,299591
2000-02-01,263218
2000-03-01,260770
2000-04-01,266865
2000-05-01,275518
2000-06-01,288056
2000-07-01,290407
2000-08-01,289158
2000-09-01,307073
2000-10-01,319872
2000-11-01,303802
2000-12-01,260548
2001-01-01,236754
2001-02-01,223566
2001-03-01,215461
