Date,Value
1967-01-01,4366
1968-01-01,3764
1969-01-01,3526
1970-01-01,3856
1971-01-01,2356
1972-01-01,2282
1973-01-01,2128
1974-01-01,363
1975-01-01,778
1976-01-01,742
1977-01-01,1110
1978-01-01,2873
1979-01-01,3051
1980-01-01,803
1981-01-01,809
1982-01-01,3693
1983-01-01,4949
1984-01-01,5453
1985-01-01,5920
1986-01-01,3468
1987-01-01,4575
1988-01-01,7567
1989-01-01,8309
1990-01-01,9772
1991-01-01,8687
1992-01-01,9848
1993-01-01,11718
1994-01-01,10052
1995-01-01,9716
1996-01-01,6933
1997-01-01,5069
1998-01-01,6730
1999-01-01,6276
2000-01-01,8129
2001-01-01,5954
2002-01-01,6719
2003-01-01,8187
2004-01-01,6212
2005-01-01,8606
2006-01-01,8759
2007-01-01,9171
2008-01-01,8021
2009-01-01,9690
2010-01-01,9189
2011-01-01,7557
2012-01-01,8247
2013-01-01,10018
2014-01-01,9720
2015-01-01,7272
2016-01-01,7886
2017-01-01,9113
2018-01-01,8596
2019-01-01,7794
2020-01-01,9686
2021-01-01,7578
2022-01-01,9961
2023-01-01,6347
2024-01-01,4713
2025-01-01,4746
