Date,Value
1979-01-01,249
1980-01-01,307
1986-01-01,1110
1987-01-01,1249
1988-01-01,1312
1989-01-01,1252
1990-01-01,1229
1991-01-01,995
1992-01-01,987
1993-01-01,976
1994-01-01,1077
1995-01-01,1195
1996-01-01,1151
1997-01-01,498
1998-01-01,437
1999-01-01,488
2000-01-01,500
2001-01-01,490
2002-01-01,459
2003-01-01,456
2004-01-01,412
2005-01-01,776
2006-01-01,756
2007-01-01,752
2008-01-01,702
2009-01-01,731
2010-01-01,722
2011-01-01,711
2012-01-01,652
2013-01-01,264
2014-01-01,243
2015-01-01,241
2016-01-01,30
2017-01-01,35
2018-01-01,230
2019-01-01,188
2020-01-01,149
2021-01-01,215
