Date,Value
1994-01-01,20366
1994-02-01,29330
1994-03-01,55297
1994-04-01,93538
1994-05-01,129284
1994-06-01,83943
1994-07-01,104001
1994-08-01,98054
1994-09-01,88961
1994-10-01,65486
1994-11-01,49635
1994-12-01,27285
1995-01-01,24645
1995-02-01,25960
1995-03-01,57833
1995-04-01,78043
1995-05-01,101019
1995-06-01,100926
1995-07-01,77411
1995-08-01,54611
1995-09-01,94759
1995-10-01,84671
1995-11-01,40182
1995-12-01,33836
1996-01-01,34389
1996-02-01,48922
1996-03-01,38040
1996-04-01,76100
1996-05-01,98243
1996-06-01,88202
1996-07-01,88653
1996-08-01,109284
1996-09-01,125616
1996-10-01,91618
1996-11-01,37375
1996-12-01,48353
1997-01-01,45327
1997-02-01,35394
1997-03-01,89625
1997-04-01,83137
1997-05-01,107821
1997-06-01,99742
1997-07-01,71360
1997-08-01,95278
1997-09-01,116634
1997-10-01,117497
1997-11-01,49750
1997-12-01,33170
1998-01-01,41880
1998-02-01,59324
1998-03-01,73582
1998-04-01,119021
1998-05-01,128323
1998-06-01,96261
1998-07-01,107136
1998-08-01,94705
1998-09-01,87920
1998-10-01,129117
1998-11-01,58026
1998-12-01,47924
1999-01-01,35830
1999-02-01,50772
1999-03-01,49673
1999-04-01,80879
1999-05-01,110064
1999-06-01,100132
1999-07-01,72348
1999-08-01,67286
1999-09-01,103587
1999-10-01,79714
1999-11-01,66465
1999-12-01,32984
2000-01-01,33638
2000-02-01,43661
2000-03-01,67262
2000-04-01,69370
2000-05-01,82701
2000-06-01,97638
2000-07-01,95760
2000-08-01,75277
2000-09-01,114547
2000-10-01,120948
2000-11-01,52607
2000-12-01,25836
2001-01-01,59765
2001-02-01,50099
2001-03-01,64085
2001-04-01,140486
2001-05-01,163641
2001-06-01,162842
2001-07-01,123981
2001-08-01,109135
2001-09-01,131043
2001-10-01,85506
2001-11-01,95168
2001-12-01,52143
2002-01-01,44875
2002-02-01,36591
2002-03-01,65281
2002-04-01,100010
2002-05-01,142349
2002-06-01,106578
2002-07-01,84779
2002-08-01,77723
2002-09-01,106967
2002-10-01,85178
2002-11-01,47413
2002-12-01,44421
2003-01-01,28994
2003-02-01,30559
2003-03-01,77796
2003-04-01,98512
2003-05-01,133870
2003-06-01,156950
2003-07-01,113093
2003-08-01,100107
2003-09-01,142929
2003-10-01,114012
2003-11-01,63879
2003-12-01,43133
2004-01-01,40218
2004-02-01,31932
2004-03-01,90980
2004-04-01,111947
2004-05-01,122289
2004-06-01,114761
2004-07-01,111687
2004-08-01,114301
2004-09-01,105126
2004-10-01,115106
2004-11-01,51655
2004-12-01,32696
2005-01-01,36392
2005-02-01,42896
2005-03-01,47848
2005-04-01,100260
2005-05-01,126052
2005-06-01,99174
2005-07-01,83242
2005-08-01,77559
2005-09-01,107451
2005-10-01,124405
2005-11-01,92412
2005-12-01,57153
2006-01-01,66752
2006-02-01,36632
2006-03-01,77117
2006-04-01,120704
2006-05-01,110084
2006-06-01,99838
2006-07-01,83217
2006-08-01,83386
2006-09-01,142551
2006-10-01,98048
2006-11-01,67884
2006-12-01,57546
2007-01-01,34921
2007-02-01,37567
2007-03-01,107711
2007-04-01,102296
2007-05-01,138903
2007-06-01,112200
2007-07-01,100344
2007-08-01,71353
2007-09-01,126201
2007-10-01,133893
2007-11-01,65512
2007-12-01,45178
2008-01-01,41855
2008-02-01,38419
2008-03-01,73261
2008-04-01,99772
2008-05-01,147965
2008-06-01,115205
2008-07-01,100875
2008-08-01,118151
2008-09-01,129607
2008-10-01,137952
2008-11-01,104919
2008-12-01,71944
2009-01-01,59735
2009-02-01,67683
2009-03-01,117455
2009-04-01,137311
2009-05-01,151807
2009-06-01,108974
2009-07-01,114719
2009-08-01,87991
2009-09-01,104759
2009-10-01,82922
2009-11-01,83021
2009-12-01,26309
2010-01-01,44256
2010-02-01,27510
2010-03-01,122596
2010-04-01,178417
2010-05-01,151810
2010-06-01,113383
2010-07-01,96203
2010-08-01,82613
2010-09-01,151157
2010-10-01,170964
2010-11-01,76889
2010-12-01,39144
2011-01-01,30683
2011-02-01,55593
2011-03-01,105497
2011-04-01,125870
2011-05-01,155462
2011-06-01,100661
2011-07-01,76102
2011-08-01,84748
2011-09-01,142289
2011-10-01,179242
2011-11-01,103869
2011-12-01,51365
2012-01-01,46941
2012-02-01,32930
2012-03-01,128836
2012-04-01,82012
2012-05-01,96128
2012-06-01,97410
2012-07-01,73345
2012-08-01,79659
2012-09-01,120896
2012-10-01,125854
2012-11-01,74378
2012-12-01,56908
2013-01-01,41085
2013-02-01,25148
2013-03-01,49591
2013-04-01,107825
2013-05-01,163573
2013-06-01,134559
2013-07-01,125920
2013-08-01,97629
2013-09-01,133536
2013-10-01,129893
2013-11-01,72256
2013-12-01,53395
2014-01-01,43892
2014-02-01,72414
2014-03-01,68720
2014-04-01,131122
2014-05-01,168742
2014-06-01,141860
2014-07-01,128251
2014-08-01,106384
2014-09-01,153563
2014-10-01,191243
2014-11-01,107282
2014-12-01,80991
