Date,Value
1990-01-01,96943
1990-02-01,93233
1990-03-01,91600
1990-04-01,91945
1990-05-01,93696
1990-06-01,95361
1990-07-01,97632
1990-08-01,101323
1990-09-01,105497
1990-10-01,108028
1990-11-01,108772
1990-12-01,105317
1991-01-01,99409
1991-02-01,90625
1991-03-01,87381
1991-04-01,86706
1991-05-01,88659
1991-06-01,89700
1991-07-01,93022
1991-08-01,97673
1991-09-01,102161
1991-10-01,119470
1991-11-01,106066
1991-12-01,101121
1992-01-01,94379
1992-02-01,89893
1992-03-01,85767
1992-04-01,85259
1992-05-01,86457
1992-06-01,88999
1992-07-01,94154
1992-08-01,98267
1992-09-01,103478
1992-10-01,106422
1992-11-01,103871
1992-12-01,100288
1993-01-01,95109
1993-02-01,90016
1993-03-01,87368
1993-04-01,88414
1993-05-01,89388
1993-06-01,91515
1993-07-01,95971
1993-08-01,100516
1993-09-01,104709
1993-10-01,106058
1993-11-01,104160
1993-12-01,101505
1994-01-01,95846
1994-02-01,92274
1994-03-01,90200
1994-04-01,89473
1994-05-01,89417
1994-06-01,91870
1994-07-01,97002
1994-08-01,101310
1994-09-01,105300
1994-10-01,109518
1994-11-01,110149
1994-12-01,107215
1995-01-01,101661
1995-02-01,95902
1995-03-01,93464
1995-04-01,92724
1995-05-01,93156
1995-06-01,94955
1995-07-01,97862
1995-08-01,101470
1995-09-01,106201
1995-10-01,110610
1995-11-01,111401
1995-12-01,106609
1996-01-01,99701
1996-02-01,95821
1996-03-01,92261
1996-04-01,91322
1996-05-01,91398
1996-06-01,93795
1996-07-01,98204
1996-08-01,104336
1996-09-01,108250
1996-10-01,110952
1996-11-01,111808
1996-12-01,108514
1997-01-01,101074
1997-02-01,98178
1997-03-01,95680
1997-04-01,90698
1997-05-01,90758
1997-06-01,92672
1997-07-01,95778
1997-08-01,99684
1997-09-01,104273
1997-10-01,107407
1997-11-01,108320
1997-12-01,104284
1998-01-01,100140
1998-02-01,96817
1998-03-01,92580
1998-04-01,91651
1998-05-01,92088
1998-06-01,92607
1998-07-01,95575
1998-08-01,99632
1998-09-01,104166
1998-10-01,107145
1998-11-01,109436
1998-12-01,105408
1999-01-01,99846
1999-02-01,96915
1999-03-01,95771
1999-04-01,92378
1999-05-01,93137
1999-06-01,94762
1999-07-01,96443
1999-08-01,99240
1999-09-01,103465
1999-10-01,107218
1999-11-01,109401
1999-12-01,105018
2000-01-01,97969
2000-02-01,96521
2000-03-01,94490
2000-04-01,93141
2000-05-01,93398
2000-06-01,95138
2000-07-01,97379
2000-08-01,100115
2000-09-01,103480
2000-10-01,107816
2000-11-01,108478
2000-12-01,101381
2001-01-01,97252
2001-02-01,93708
2001-03-01,90556
2001-04-01,89808
2001-05-01,91131
2001-06-01,94269
2001-07-01,97940
2001-08-01,100856
2001-09-01,104819
2001-10-01,107568
2001-11-01,110466
2001-12-01,106687
2002-01-01,101836
2002-02-01,97983
2002-03-01,94290
2002-04-01,92446
2002-05-01,93742
2002-06-01,96728
2002-07-01,100237
2002-08-01,102929
2002-09-01,105903
2002-10-01,109078
2002-11-01,109097
2002-12-01,105309
2003-01-01,98886
2003-02-01,93509
2003-03-01,91590
2003-04-01,91431
2003-05-01,93037
2003-06-01,96041
2003-07-01,98938
2003-08-01,101835
2003-09-01,105644
2003-10-01,109316
2003-11-01,110510
2003-12-01,107046
2004-01-01,98427
2004-02-01,93650
2004-03-01,91013
2004-04-01,91735
2004-05-01,94058
2004-06-01,96946
2004-07-01,100680
2004-08-01,104667
2004-09-01,108251
2004-10-01,110405
2004-11-01,110497
2004-12-01,105440
2005-01-01,99748
2005-02-01,96071
2005-03-01,92951
2005-04-01,93496
2005-05-01,94920
2005-06-01,97840
2005-07-01,100931
2005-08-01,103990
2005-09-01,107206
2005-10-01,109993
2005-11-01,109366
2005-12-01,104023
2006-01-01,100962
2006-02-01,95238
2006-03-01,90857
2006-04-01,92406
2006-05-01,94372
2006-06-01,96487
2006-07-01,99597
2006-08-01,103240
2006-09-01,106980
2006-10-01,108931
2006-11-01,109485
2006-12-01,106071
2007-01-01,99060
2007-02-01,92980
2007-03-01,91819
2007-04-01,91214
2007-05-01,92997
2007-06-01,95554
2007-07-01,100163
2007-08-01,103515
2007-09-01,106431
2007-10-01,108948
2007-11-01,109077
2007-12-01,103637
2008-01-01,96890
2008-02-01,91784
2008-03-01,89687
2008-04-01,90135
2008-05-01,92490
2008-06-01,96130
2008-07-01,100097
2008-08-01,103840
2008-09-01,107179
2008-10-01,109665
2008-11-01,109372
2008-12-01,103568
2009-01-01,92921
2009-02-01,88449
2009-03-01,86736
2009-04-01,85908
2009-05-01,89163
2009-06-01,92277
2009-07-01,95852
2009-08-01,99492
2009-09-01,103218
2009-10-01,105416
2009-11-01,107200
2009-12-01,102240
2010-01-01,95361
2010-02-01,89734
2010-03-01,87741
2010-04-01,88962
2010-05-01,92294
2010-06-01,95107
2010-07-01,97228
2010-08-01,99714
2010-09-01,103148
2010-10-01,106702
2010-11-01,106542
2010-12-01,102028
2011-01-01,95174
2011-02-01,90896
2011-03-01,87152
2011-04-01,86837
2011-05-01,87882
2011-06-01,91063
2011-07-01,93555
2011-08-01,95957
2011-09-01,100735
2011-10-01,105003
2011-11-01,106543
2011-12-01,104347
2012-01-01,98914
2012-02-01,93386
2012-03-01,93518
2012-04-01,91380
2012-05-01,92192
2012-06-01,94749
2012-07-01,97012
2012-08-01,98936
2012-09-01,101318
2012-10-01,105430
2012-11-01,106895
2012-12-01,103397
2013-01-01,96691
2013-02-01,90965
2013-03-01,87372
2013-04-01,87254
2013-05-01,89244
2013-06-01,91822
2013-07-01,94240
2013-08-01,97911
2013-09-01,101106
2013-10-01,101841
2013-11-01,102693
2013-12-01,98551
2014-01-01,92856
2014-02-01,87332
2014-03-01,85223
2014-04-01,85519
2014-05-01,88258
2014-06-01,91429
2014-07-01,94554
2014-08-01,98207
2014-09-01,101656
2014-10-01,102917
2014-11-01,102705
2014-12-01,100155
2015-01-01,94015
2015-02-01,88522
2015-03-01,85871
2015-04-01,86204
2015-05-01,89100
2015-06-01,92039
2015-07-01,94724
2015-08-01,98220
2015-09-01,102095
2015-10-01,104142
2015-11-01,105406
2015-12-01,103836
2016-01-01,97724
2016-02-01,92441
2016-03-01,90746
2016-04-01,90218
2016-05-01,93116
2016-06-01,95432
2016-07-01,97281
2016-08-01,99129
2016-09-01,101221
2016-10-01,103735
2016-11-01,104924
2016-12-01,100285
2017-01-01,92783
2017-02-01,89711
2017-03-01,88153
2017-04-01,88160
2017-05-01,89815
2017-06-01,92593
2017-07-01,95062
2017-08-01,97225
2017-09-01,99571
2017-10-01,102051
2017-11-01,103506
2017-12-01,101339
2018-01-01,96474
2018-02-01,92354
2018-03-01,88852
2018-04-01,88310
2018-05-01,89547
2018-06-01,92547
2018-07-01,95350
2018-08-01,99501
2018-09-01,103203
2018-10-01,105609
2018-11-01,105096
2018-12-01,103666
2019-01-01,97451
2019-02-01,93454
2019-03-01,90653
2019-04-01,90751
2019-05-01,92832
2019-06-01,95082
2019-07-01,97806
2019-08-01,102159
2019-09-01,105589
2019-10-01,108245
2019-11-01,108912
2019-12-01,105802
2020-01-01,100775
2020-02-01,95200
2020-03-01,93705
2020-04-01,93607
2020-05-01,94751
2020-06-01,96790
2020-07-01,98840
2020-08-01,101353
2020-09-01,105409
2020-10-01,108301
2020-11-01,109132
2020-12-01,104836
2021-01-01,98331
2021-02-01,92693
2021-03-01,90527
2021-04-01,90117
2021-05-01,91165
2021-06-01,92933
