Date,Value
1981-01-01,35971
1982-01-01,35867
1986-01-01,34584
1987-01-01,32852
1988-01-01,32309
1989-01-01,32349
1990-01-01,32412
1991-01-01,30729
1992-01-01,29474
1993-01-01,29967
1994-01-01,31071
1995-01-01,31949
1996-01-01,33432
1997-01-01,33322
1998-01-01,33429
1999-01-01,35470
2000-01-01,38585
2001-01-01,40376
2002-01-01,41104
2003-01-01,42280
2004-01-01,46728
2005-01-01,53175
2006-01-01,58736
2007-01-01,68827
2008-01-01,74284
2009-01-01,76272
2010-01-01,84157
2011-01-01,90947
2012-01-01,74442
2013-01-01,75754
2014-01-01,79027
2015-01-01,59673
2016-01-01,58231
2017-01-01,74828
2018-01-01,86077
2019-01-01,71480
2020-01-01,63063
2021-01-01,85712
