Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,37390
1981-01-01,57970
1982-01-01,54438
1983-01-01,51904
1984-01-01,44455
1985-01-01,54651
1986-01-01,50481
1987-01-01,63167
1988-01-01,59337
1989-01-01,64537
1990-01-01,80367
1991-01-01,51870
1992-01-01,62496
1993-01-01,26958
1994-01-01,31301
1995-01-01,34672
1996-01-01,29893
1997-01-01,35660
1998-01-01,37587
1999-01-01,31884
2000-01-01,43604
2001-01-01,51730
2002-01-01,48475
2003-01-01,45544
2004-01-01,59367
2005-01-01,52597
2006-01-01,56067
2007-01-01,56441
2008-01-01,51985
2009-01-01,50750
2010-01-01,58775
2011-01-01,59970
2012-01-01,63150
2013-01-01,67136
2014-01-01,72164
2015-01-01,77654
2016-01-01,90969
2017-01-01,97209
2018-01-01,100201
2019-01-01,102871
2020-01-01,105416
2021-01-01,113622
2022-01-01,110402
2023-01-01,114687
2024-01-01,109218
