Date,Value
1967-01-01,2656
1968-01-01,3505
1969-01-01,2879
1970-01-01,3140
1971-01-01,4302
1972-01-01,3397
1973-01-01,3548
1974-01-01,2957
1975-01-01,2925
1976-01-01,2742
1977-01-01,2814
1978-01-01,3477
1979-01-01,22094
1980-01-01,1941
1981-01-01,1776
1982-01-01,3671
1983-01-01,4377
1984-01-01,5741
1985-01-01,5442
1986-01-01,5243
1987-01-01,5802
1988-01-01,4869
1989-01-01,3876
1990-01-01,5129
1991-01-01,1476
1992-01-01,1450
1993-01-01,1366
1994-01-01,1332
1995-01-01,1283
1996-01-01,1230
1997-01-01,1201
1998-01-01,1125
