Date,Value
1997-01-01,1361995
1998-01-01,1313827
1999-01-01,1267668
2000-01-01,1286353
2001-01-01,1069808
2002-01-01,1193418
2003-01-01,1079213
2004-01-01,1132186
2005-01-01,1121178
2006-01-01,1074563
2007-01-01,1124310
2008-01-01,1089351
2009-01-01,1044149
2010-01-01,1207599
2011-01-01,1244752
2012-01-01,1336521
2013-01-01,1267795
2014-01-01,1300551
2015-01-01,1359221
2016-01-01,1439796
2017-01-01,1429640
2018-01-01,1522103
2019-01-01,1556209
2020-01-01,1568483
2021-01-01,1465240
2022-01-01,1602799
2023-01-01,1615583
2024-01-01,1652611
2025-01-01,1672475
