Date,Value
1967-01-01,970
1968-01-01,803
1969-01-01,873
1970-01-01,1031
1971-01-01,1006
1972-01-01,1064
1973-01-01,912
1974-01-01,755
1975-01-01,888
1976-01-01,892
1977-01-01,879
1978-01-01,888
1979-01-01,870
1980-01-01,713
1981-01-01,654
1982-01-01,780
1983-01-01,651
1984-01-01,679
1985-01-01,706
1986-01-01,597
1987-01-01,514
1988-01-01,541
1989-01-01,591
1990-01-01,521
1991-01-01,554
1992-01-01,490
1993-01-01,569
1994-01-01,512
1995-01-01,512
1996-01-01,562
1997-01-01,507
1998-01-01,462
1999-01-01,425
2000-01-01,463
2001-01-01,450
2002-01-01,486
2003-01-01,491
2004-01-01,428
2005-01-01,420
2006-01-01,414
2007-01-01,407
2008-01-01,434
2009-01-01,699
2010-01-01,602
2011-01-01,651
2012-01-01,557
2013-01-01,601
2014-01-01,612
2015-01-01,545
2016-01-01,587
2017-01-01,636
2018-01-01,706
2019-01-01,736
2020-01-01,669
2021-01-01,634
2022-01-01,685
2023-01-01,665
2024-01-01,627
