Date,Value
1993-01-01,6.5
1994-01-01,6.05
1995-01-01,9.98
1996-01-01,10.38
1997-01-01,8.34
1998-01-01,7.06
1999-01-01,7.59
2000-01-01,7.0
2001-01-01,7.01
2002-01-01,9.2
2003-01-01,10.42
2004-01-01,10.72
2005-01-01,10.74
2006-01-01,11.92
2007-01-01,11.3
2008-01-01,11.96
2009-01-01,13.29
2010-01-01,13.29
2011-01-01,13.78
2012-01-01,12.5
2013-01-01,12.63
2014-01-01,12.73
2015-01-01,12.03
2016-01-01,11.83
2017-01-01,12.81
2018-01-01,11.96
2019-01-01,11.7
2020-01-01,11.69
2021-01-01,11.73
2022-01-01,11.49
2023-01-01,10.86
2024-01-01,10.79
