Date,Value
2002-01-01,2.26
2002-02-01,2.27
2002-03-01,2.94
2002-04-01,3.45
2002-05-01,3.39
2002-06-01,3.24
2002-07-01,3.04
2002-08-01,2.97
2002-09-01,3.09
2002-10-01,3.38
2002-11-01,4.17
2002-12-01,4.22
2003-01-01,4.93
2003-02-01,6.5
2003-03-01,8.26
2003-04-01,4.96
2003-05-01,
2003-06-01,5.78
2003-07-01,5.3
2003-08-01,5.0
2003-09-01,4.94
2003-10-01,4.51
2003-11-01,4.28
2003-12-01,5.04
2004-01-01,5.84
2004-02-01,5.54
2004-03-01,5.0
2004-04-01,5.54
2004-05-01,5.91
2004-06-01,6.15
2004-07-01,5.88
2004-08-01,5.49
2004-09-01,4.73
2004-10-01,5.39
2004-11-01,6.68
2004-12-01,6.49
2005-01-01,6.14
2005-02-01,6.03
2005-03-01,6.37
2005-04-01,6.95
2005-05-01,6.27
2005-06-01,6.71
2005-07-01,7.1
2005-08-01,7.97
2005-09-01,9.61
2005-10-01,10.98
2005-11-01,9.63
2005-12-01,11.03
2006-01-01,8.62
2006-02-01,7.31
2006-03-01,6.98
2006-04-01,6.44
2006-05-01,5.61
2006-06-01,5.83
2006-07-01,6.08
2006-08-01,7.1
2006-09-01,5.42
2006-10-01,4.88
2006-11-01,6.55
2006-12-01,6.8
2007-01-01,6.08
2007-02-01,7.65
2007-03-01,6.51
2007-04-01,6.54
2007-05-01,7.06
2007-06-01,6.99
2007-07-01,6.05
2007-08-01,6.14
2007-09-01,5.43
2007-10-01,6.32
2007-11-01,6.06
2007-12-01,6.66
2008-01-01,7.88
2008-02-01,8.44
2008-03-01,8.98
2008-04-01,9.6
2008-05-01,10.32
2008-06-01,11.05
2008-07-01,9.95
2008-08-01,8.44
2008-09-01,5.69
2008-10-01,3.83
2008-11-01,4.41
2008-12-01,5.8
2009-01-01,4.76
2009-02-01,4.14
2009-03-01,3.73
2009-04-01,3.99
2009-05-01,3.87
2009-06-01,3.64
2009-07-01,4.09
2009-08-01,3.85
2009-09-01,3.57
2009-10-01,4.79
2009-11-01,4.49
2009-12-01,5.83
2010-01-01,6.82
2010-02-01,6.54
2010-03-01,5.43
2010-04-01,5.3
2010-05-01,4.92
2010-06-01,5.01
2010-07-01,4.9
2010-08-01,4.61
2010-09-01,4.54
2010-10-01,4.23
2010-11-01,4.77
2010-12-01,5.04
2011-01-01,5.31
2011-02-01,5.35
2011-03-01,4.71
2011-04-01,4.88
2011-05-01,5.0
2011-06-01,4.86
2011-07-01,4.77
2011-08-01,4.66
2011-09-01,4.67
2011-10-01,4.41
2011-11-01,4.5
2011-12-01,4.41
2012-01-01,3.63
2012-02-01,3.87
2012-03-01,2.69
2012-04-01,2.7
2012-05-01,2.86
2012-06-01,3.0
2012-07-01,3.27
2012-08-01,3.35
