Date,Value
2014-01-01,12.37
2015-01-01,4.18
2016-01-01,1.97
2017-01-01,2.95
2018-01-01,3.89
2019-01-01,3.43
2020-01-01,3.26
2021-01-01,5.78
2022-01-01,11.5
2023-01-01,6.59
2024-01-01,3.04
2025-01-01,4.32
