Date,Value
1997-01-01,324158
1998-01-01,329134
1999-01-01,337270
2000-01-01,353614
2001-01-01,332693
2002-01-01,379343
2003-01-01,350345
2004-01-01,382367
2005-01-01,353156
2006-01-01,391093
2007-01-01,418512
2008-01-01,404157
2009-01-01,454456
2010-01-01,534779
2011-01-01,598514
2012-01-01,666712
2013-01-01,615407
2014-01-01,635323
2015-01-01,681149
2016-01-01,694881
2017-01-01,661366
2018-01-01,750188
2019-01-01,728337
2020-01-01,693377
2021-01-01,717643
2022-01-01,763627
2023-01-01,751871
2024-01-01,773724
