Date,Value
1990-01-01,36920
1990-02-01,51120
1990-03-01,32950
1990-04-01,3696
1990-05-01,-30874
1990-06-01,-32757
1990-07-01,-29394
1990-08-01,-35504
1990-09-01,-33537
1990-10-01,-18692
1990-11-01,-594
1990-12-01,40741
1991-01-01,60973
1991-02-01,48068
1991-03-01,25373
1991-04-01,-2559
1991-05-01,-30660
1991-06-01,-29798
1991-07-01,-28745
1991-08-01,-34057
1991-09-01,-32897
1991-10-01,-26390
1991-11-01,17558
1991-12-01,34113
1992-01-01,58118
1992-02-01,43448
1992-03-01,25247
1992-04-01,8578
1992-05-01,-31163
1992-06-01,-29861
1992-07-01,-28140
1992-08-01,-35313
1992-09-01,-32462
1992-10-01,-26155
1992-11-01,14263
1992-12-01,42048
1993-01-01,63751
1993-02-01,53114
1993-03-01,28317
1993-04-01,-2013
1993-05-01,-35988
1993-06-01,-35244
1993-07-01,-33084
1993-08-01,-36393
1993-09-01,-41424
1993-10-01,-27980
1993-11-01,7677
1993-12-01,47074
1994-01-01,76867
1994-02-01,46395
1994-03-01,14791
1994-04-01,-502
1994-05-01,-25727
1994-06-01,-31224
1994-07-01,-34981
1994-08-01,-37123
1994-09-01,-40132
1994-10-01,-27773
1994-11-01,12634
1994-12-01,33868
1995-01-01,74603
1995-02-01,68672
1995-03-01,28695
1995-04-01,5540
1995-05-01,-34672
1995-06-01,-35273
1995-07-01,-37156
1995-08-01,-39596
1995-09-01,-39267
1995-10-01,-38814
1995-11-01,18278
1995-12-01,51971
1996-01-01,67753
1996-02-01,40993
1996-03-01,22829
1996-04-01,-3200
1996-05-01,-26711
1996-06-01,-32122
1996-07-01,-35480
1996-08-01,-35172
1996-09-01,-36529
1996-10-01,-28103
1996-11-01,15523
1996-12-01,35109
1997-01-01,63269
1997-02-01,39383
1997-03-01,22821
1997-04-01,-636
1997-05-01,-23526
1997-06-01,-27571
1997-07-01,-32161
1997-08-01,-35387
1997-09-01,-35655
1997-10-01,-28399
1997-11-01,2805
1997-12-01,44906
1998-01-01,59692
1998-02-01,37109
1998-03-01,28954
1998-04-01,-559
1998-05-01,-25812
1998-06-01,-32534
1998-07-01,-25975
1998-08-01,-32631
1998-09-01,-39382
1998-10-01,-30361
1998-11-01,9311
1998-12-01,42407
1999-01-01,55871
1999-02-01,39761
1999-03-01,26392
1999-04-01,10812
1999-05-01,-25941
1999-06-01,-25952
1999-07-01,-25990
1999-08-01,-32748
1999-09-01,-38163
1999-10-01,-31518
1999-11-01,2345
1999-12-01,42415
2000-01-01,58269
2000-02-01,34034
2000-03-01,8699
2000-04-01,13169
2000-05-01,-12923
2000-06-01,-32238
2000-07-01,-27774
2000-08-01,-27776
2000-09-01,-30571
2000-10-01,-33495
2000-11-01,25535
2000-12-01,49235
2001-01-01,42128
2001-02-01,43197
2001-03-01,14166
2001-04-01,-12124
2001-05-01,-30499
2001-06-01,-25516
2001-07-01,-20310
2001-08-01,-23439
2001-09-01,-33020
2001-10-01,-25879
2001-11-01,-726
2001-12-01,46435
2002-01-01,58718
2002-02-01,49782
2002-03-01,26800
2002-04-01,8617
2002-05-01,-26088
2002-06-01,-37540
2002-07-01,-28544
2002-08-01,-36473
2002-09-01,-38648
2002-10-01,-29718
2002-11-01,19615
2002-12-01,52510
2003-01-01,70407
2003-02-01,50338
2003-03-01,11028
2003-04-01,-8980
2003-05-01,-29399
2003-06-01,-32674
2003-07-01,-32362
2003-08-01,-30265
2003-09-01,-33079
2003-10-01,-32129
2003-11-01,14742
2003-12-01,43473
2004-01-01,67571
2004-02-01,44777
2004-03-01,26768
2004-04-01,-750
2004-05-01,-27588
2004-06-01,-34451
2004-07-01,-34646
2004-08-01,-34089
2004-09-01,-38974
2004-10-01,-30615
2004-11-01,14552
2004-12-01,52049
2005-01-01,65878
2005-02-01,47565
2005-03-01,29033
2005-04-01,1745
2005-05-01,-28986
2005-06-01,-34509
2005-07-01,-36120
2005-08-01,-37164
2005-09-01,-38438
2005-10-01,-33782
2005-11-01,11186
2005-12-01,52366
2006-01-01,44792
2006-02-01,58397
2006-03-01,30352
2006-04-01,1281
2006-05-01,-26254
2006-06-01,-32599
2006-07-01,-33696
2006-08-01,-35795
2006-09-01,-39774
2006-10-01,-34007
2006-11-01,13461
2006-12-01,46678
2007-01-01,68301
2007-02-01,54277
2007-03-01,14660
2007-04-01,4716
2007-05-01,-30392
2007-06-01,-32789
2007-07-01,-34214
2007-08-01,-33438
2007-09-01,-39181
2007-10-01,-36610
2007-11-01,19042
2007-12-01,52960
2008-01-01,68017
2008-02-01,54417
2008-03-01,20499
2008-04-01,3
2008-05-01,-25611
2008-06-01,-36126
2008-07-01,-34743
2008-08-01,-40321
2008-09-01,-39464
2008-10-01,-36054
2008-11-01,14302
2008-12-01,54575
2009-01-01,65060
2009-02-01,46821
2009-03-01,25030
2009-04-01,3628
2009-05-01,-30860
2009-06-01,-33808
2009-07-01,-35495
2009-08-01,-39125
2009-09-01,-40911
2009-10-01,-37052
2009-11-01,10313
2009-12-01,54935
2010-01-01,68075
2010-02-01,53029
2010-03-01,21363
2010-04-01,-7071
2010-05-01,-30014
2010-06-01,-31297
2010-07-01,-27354
2010-08-01,-35682
2010-09-01,-38164
2010-10-01,-38847
2010-11-01,9533
2010-12-01,54106
2011-01-01,72555
2011-02-01,52470
2011-03-01,30053
2011-04-01,-5552
2011-05-01,-27948
2011-06-01,-33549
2011-07-01,-31333
2011-08-01,-40046
2011-09-01,-38580
2011-10-01,-35363
2011-11-01,2195
2011-12-01,53914
2012-01-01,68015
2012-02-01,55400
2012-03-01,15641
2012-04-01,2589
2012-05-01,-29462
2012-06-01,-29239
2012-07-01,-31211
2012-08-01,-38847
2012-09-01,-35293
2012-10-01,-35976
2012-11-01,8869
2012-12-01,50515
2013-01-01,72686
2013-02-01,60736
2013-03-01,26339
2013-04-01,-2759
2013-05-01,-27868
2013-06-01,-34613
2013-07-01,-32123
2013-08-01,-36406
2013-09-01,-38902
2013-10-01,-34674
2013-11-01,7962
2013-12-01,56945
2014-01-01,72190
2014-02-01,49721
2014-03-01,23881
2014-04-01,-1578
2014-05-01,-29654
2014-06-01,-35170
2014-07-01,-35418
2014-08-01,-39186
2014-09-01,-38887
2014-10-01,-38767
2014-11-01,11226
2014-12-01,50911
2015-01-01,63529
2015-02-01,58104
2015-03-01,21193
2015-04-01,1105
2015-05-01,-28714
2015-06-01,-29520
2015-07-01,-32685
2015-08-01,-34172
2015-09-01,-37238
2015-10-01,-36756
2015-11-01,-1164
2015-12-01,45715
2016-01-01,69604
2016-02-01,50274
2016-03-01,26092
2016-04-01,4551
2016-05-01,-26284
2016-06-01,-32072
2016-07-01,-28440
2016-08-01,-33535
2016-09-01,-41363
2016-10-01,-37807
2016-11-01,623
2016-12-01,53639
2017-01-01,59371
2017-02-01,42917
2017-03-01,35264
2017-04-01,4438
2017-05-01,-17012
2017-06-01,-32389
2017-07-01,-25184
2017-08-01,-34888
2017-09-01,-41306
2017-10-01,-40165
2017-11-01,-333
2017-12-01,57696
2018-01-01,64676
2018-02-01,43006
2018-03-01,31354
2018-04-01,7769
2018-05-01,-20286
2018-06-01,-29674
2018-07-01,-28754
2018-08-01,-34744
2018-09-01,-42720
2018-10-01,-43390
2018-11-01,5019
2018-12-01,44338
2019-01-01,71746
2019-02-01,44951
2019-03-01,21726
2019-04-01,-2460
2019-05-01,-29250
2019-06-01,-31465
2019-07-01,-21798
2019-08-01,-34114
2019-09-01,-39814
2019-10-01,-39931
2019-11-01,2466
2019-12-01,40690
2020-01-01,52539
2020-02-01,55297
2020-03-01,34667
2020-04-01,7597
2020-05-01,-18009
2020-06-01,-28451
2020-07-01,-29436
2020-08-01,-40365
2020-09-01,-40475
2020-10-01,-38409
2020-11-01,-4152
2020-12-01,45251
2021-01-01,59429
2021-02-01,48591
2021-03-01,31440
2021-04-01,9718
2021-05-01,-14991
2021-06-01,-26141
2021-07-01,-25250
2021-08-01,-34957
2021-09-01,-45164
2021-10-01,-44771
2021-11-01,-867
2021-12-01,45324
2022-01-01,73361
2022-02-01,46075
2022-03-01,30379
2022-04-01,4813
2022-05-01,-19121
2022-06-01,-26677
2022-07-01,-30481
2022-08-01,-34626
2022-09-01,-38908
2022-10-01,-45403
2022-11-01,4926
2022-12-01,46078
2023-01-01,47923
2023-02-01,51258
2023-03-01,36124
2023-04-01,6481
2023-05-01,-15376
2023-06-01,-27140
2023-07-01,-28118
2023-08-01,-33745
2023-09-01,-39880
2023-10-01,-46091
2023-11-01,-7035
2023-12-01,41607
2024-01-01,65597
2024-02-01,47797
2024-03-01,29370
2024-04-01,5062
2024-05-01,-17684
2024-06-01,-30009
2024-07-01,-31432
2024-08-01,-33580
2024-09-01,-39290
2024-10-01,-41515
2024-11-01,-217
2024-12-01,44757
2025-01-01,65995
2025-02-01,52012
2025-03-01,19620
2025-04-01,-18
2025-05-01,-18164
2025-06-01,-28429
2025-07-01,-20061
2025-08-01,-28997
2025-09-01,-41577
2025-10-01,-44993
2025-11-01,326
2025-12-01,47711
2026-01-01,67660
2026-02-01,35288
