Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,73
1991-01-01,67
1992-01-01,59
1993-01-01,44
1994-01-01,48
1995-01-01,187
1996-01-01,229
1997-01-01,294
1998-01-01,309
1999-01-01,386
2000-01-01,424
2001-01-01,529
2002-01-01,539
2003-01-01,659
2004-01-01,740
2005-01-01,444
2006-01-01,403
2007-01-01,308
2008-01-01,261
2009-01-01,130
2010-01-01,146
2011-01-01,88
2012-01-01,89
2013-01-01,299
2014-01-01,501
2015-01-01,516
2016-01-01,858
2017-01-01,527
2018-01-01,497
2019-01-01,510
2020-01-01,1141
2021-01-01,1105
2022-01-01,2521
2023-01-01,1506
2024-01-01,1575
2025-01-01,1316
