Date,Value
1977-01-01,83
1978-01-01,89
1979-01-01,153
1980-01-01,125
1981-01-01,139
1982-01-01,129
1983-01-01,131
1984-01-01,164
1985-01-01,167
1986-01-01,165
1987-01-01,171
1988-01-01,162
1989-01-01,156
1990-01-01,160
1991-01-01,170
1992-01-01,171
1993-01-01,175
1994-01-01,185
1995-01-01,167
1996-01-01,187
1997-01-01,210
1998-01-01,224
1999-01-01,219
2000-01-01,303
2001-01-01,335
2002-01-01,377
2003-01-01,457
2004-01-01,490
2005-01-01,650
2006-01-01,783
2007-01-01,1130
2008-01-01,1521
2009-01-01,1718
2010-01-01,1771
2011-01-01,1904
2012-01-01,1752
2013-01-01,1582
2014-01-01,1412
2015-01-01,1217
2016-01-01,1069
2017-01-01,933
2018-01-01,877
2019-01-01,771
2020-01-01,680
2021-01-01,607
