Date,Value
1997-01-01,0
1997-02-01,0
1997-03-01,0
1997-04-01,0
1997-05-01,0
1997-06-01,0
1997-07-01,0
1997-08-01,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,0
1998-01-01,3654
1998-02-01,3215
1998-03-01,2903
1998-04-01,3108
1998-05-01,3416
1998-06-01,3720
1998-07-01,3906
1998-08-01,4241
1998-09-01,4507
1998-10-01,4731
1998-11-01,4691
1998-12-01,4330
1999-01-01,4004
1999-02-01,3548
1999-03-01,3215
1999-04-01,3397
1999-05-01,3666
1999-06-01,3872
1999-07-01,4078
1999-08-01,4280
1999-09-01,4691
1999-10-01,4792
1999-11-01,4599
1999-12-01,4118
2000-01-01,3398
2000-02-01,3283
2000-03-01,3289
2000-04-01,3456
2000-05-01,3735
2000-06-01,3941
2000-07-01,4160
2000-08-01,4366
2000-09-01,4357
2000-10-01,4785
2000-11-01,4434
2000-12-01,3720
2001-01-01,3183
2001-02-01,3135
2001-03-01,2844
2001-04-01,3275
2001-05-01,3788
2001-06-01,4180
2001-07-01,4424
2001-08-01,4728
2001-09-01,4988
2001-10-01,5013
2001-11-01,5073
2001-12-01,4875
2002-01-01,4401
2002-02-01,3728
2002-03-01,3339
2002-04-01,3462
2002-05-01,4014
2002-06-01,4285
2002-07-01,4568
2002-08-01,4709
2002-09-01,5017
2002-10-01,5225
2002-11-01,4945
2002-12-01,4451
2003-01-01,3429
2003-02-01,2933
2003-03-01,2754
2003-04-01,3047
2003-05-01,3494
2003-06-01,3969
2003-07-01,4381
2003-08-01,5469
2003-09-01,6083
2003-10-01,6035
2003-11-01,6003
2003-12-01,5458
2004-01-01,4324
2004-02-01,3958
2004-03-01,3647
2004-04-01,3806
2004-05-01,4539
2004-06-01,4866
2004-07-01,5121
2004-08-01,5915
2004-09-01,6379
2004-10-01,7223
2004-11-01,7191
2004-12-01,6185
2005-01-01,4909
2005-02-01,4751
2005-03-01,3971
2005-04-01,4212
2005-05-01,4756
2005-06-01,4972
2005-07-01,5295
2005-08-01,5314
2005-09-01,5743
2005-10-01,6373
2005-11-01,8349
2005-12-01,7854
2006-01-01,8169
2006-02-01,7503
2006-03-01,7554
2006-04-01,7569
2006-05-01,7694
2006-06-01,7383
2006-07-01,7494
2006-08-01,7518
2006-09-01,8802
2006-10-01,8979
2006-11-01,9070
2006-12-01,8828
2007-01-01,7920
2007-02-01,5833
2007-03-01,6433
2007-04-01,6689
2007-05-01,7600
2007-06-01,7873
2007-07-01,8601
2007-08-01,7462
2007-09-01,8580
2007-10-01,9431
2007-11-01,8716
2007-12-01,8067
2008-01-01,6515
2008-02-01,6615
2008-03-01,6307
2008-04-01,6714
2008-05-01,7302
2008-06-01,7342
2008-07-01,7669
2008-08-01,8319
2008-09-01,8665
2008-10-01,9114
2008-11-01,8554
2008-12-01,8803
2009-01-01,6916
2009-02-01,6562
2009-03-01,7163
2009-04-01,7568
2009-05-01,7926
2009-06-01,7759
2009-07-01,8005
2009-08-01,8603
2009-09-01,8579
2009-10-01,9518
2009-11-01,9353
2009-12-01,8519
2010-01-01,7068
2010-02-01,6546
2010-03-01,6980
2010-04-01,7692
2010-05-01,8103
2010-06-01,7776
2010-07-01,7552
2010-08-01,8529
2010-09-01,9133
2010-10-01,9700
2010-11-01,9296
2010-12-01,7256
2011-01-01,7351
2011-02-01,7250
2011-03-01,7525
2011-04-01,6952
2011-05-01,6544
2011-06-01,7533
2011-07-01,7387
2011-08-01,8285
2011-09-01,8849
2011-10-01,8517
2011-11-01,9635
2011-12-01,9345
2012-01-01,8256
2012-02-01,7539
2012-03-01,7662
2012-04-01,7296
2012-05-01,7332
2012-06-01,7081
2012-07-01,7302
2012-08-01,6996
2012-09-01,8349
2012-10-01,9179
2012-11-01,9094
2012-12-01,8523
2013-01-01,7618
2013-02-01,6421
2013-03-01,6944
2013-04-01,7627
2013-05-01,7917
2013-06-01,7809
2013-07-01,8111
2013-08-01,7771
2013-09-01,8769
2013-10-01,9216
2013-11-01,8705
2013-12-01,8840
2014-01-01,6633
2014-02-01,6926
2014-03-01,6727
2014-04-01,7176
2014-05-01,7749
2014-06-01,7583
2014-07-01,7865
2014-08-01,7682
2014-09-01,8530
2014-10-01,9169
2014-11-01,8993
2014-12-01,8835
2015-01-01,7566
2015-02-01,5745
2015-03-01,7002
2015-04-01,6209
2015-05-01,6809
2015-06-01,7318
2015-07-01,7405
2015-08-01,7913
2015-09-01,8536
2015-10-01,9080
2015-11-01,9351
2015-12-01,9302
2016-01-01,7691
2016-02-01,7673
2016-03-01,7538
2016-04-01,8047
2016-05-01,8288
2016-06-01,8335
2016-07-01,8262
2016-08-01,8766
2016-09-01,8951
2016-10-01,9114
2016-11-01,9325
2016-12-01,9113
2017-01-01,8934
2017-02-01,8248
2017-03-01,7560
2017-04-01,7870
2017-05-01,8383
2017-06-01,8339
2017-07-01,7990
2017-08-01,8307
2017-09-01,9068
2017-10-01,9109
2017-11-01,9253
2017-12-01,7977
2018-01-01,8220
2018-02-01,8413
2018-03-01,6928
2018-04-01,7556
2018-05-01,8163
2018-06-01,8240
2018-07-01,8166
2018-08-01,7952
2018-09-01,8127
2018-10-01,9221
2018-11-01,8764
2018-12-01,8950
2019-01-01,7970
2019-02-01,8026
2019-03-01,7607
2019-04-01,8141
2019-05-01,7977
2019-06-01,8562
2019-07-01,8287
2019-08-01,8297
2019-09-01,8929
2019-10-01,8942
2019-11-01,9001
2019-12-01,8988
2020-01-01,8516
2020-02-01,7922
2020-03-01,7509
2020-04-01,7221
2020-05-01,7177
2020-06-01,7985
2020-07-01,8092
2020-08-01,8365
2020-09-01,8424
2020-10-01,8537
2020-11-01,8913
2020-12-01,8359
2021-01-01,8078
2021-02-01,6551
2021-03-01,6748
2021-04-01,6667
2021-05-01,6793
2021-06-01,7144
2021-07-01,8020
2021-08-01,7712
2021-09-01,8146
2021-10-01,8202
2021-11-01,8023
2021-12-01,8423
2022-01-01,7417
2022-02-01,7367
2022-03-01,7156
2022-04-01,6107
2022-05-01,6017
2022-06-01,6883
2022-07-01,6845
2022-08-01,6902
2022-09-01,8098
2022-10-01,8600
2022-11-01,8141
2022-12-01,7762
2023-01-01,8118
2023-02-01,7664
2023-03-01,6841
2023-04-01,6865
2023-05-01,7330
2023-06-01,7824
2023-07-01,6822
2023-08-01,7384
2023-09-01,8354
2023-10-01,8791
2023-11-01,8213
2023-12-01,8445
2024-01-01,7645
2024-02-01,7706
2024-03-01,7391
2024-04-01,7436
2024-05-01,7696
2024-06-01,7166
2024-07-01,7906
2024-08-01,7787
2024-09-01,8227
2024-10-01,8463
2024-11-01,8740
2024-12-01,8773
2025-01-01,7975
2025-02-01,7597
2025-03-01,7579
2025-04-01,7902
2025-05-01,8171
2025-06-01,8376
2025-07-01,8522
2025-08-01,8302
2025-09-01,8509
2025-10-01,8386
2025-11-01,8893
2025-12-01,8600
2026-01-01,7393
2026-02-01,7507
