Date,Value
1979-01-01,152
1980-01-01,133
1981-01-01,233
1982-01-01,407
1983-01-01,203
1984-01-01,115
1985-01-01,87
1986-01-01,122
1987-01-01,106
1988-01-01,133
1989-01-01,83
1990-01-01,66
1991-01-01,115
1992-01-01,78
1993-01-01,119
1994-01-01,509
1995-01-01,229
1996-01-01,89
1997-01-01,105
1998-01-01,93
1999-01-01,256
2000-01-01,142
2001-01-01,101
2002-01-01,92
2003-01-01,129
2004-01-01,215
2005-01-01,38
2006-01-01,52
2007-01-01,110
2008-01-01,83
2009-01-01,57
2010-01-01,54
2011-01-01,52
2012-01-01,57
2013-01-01,104
2014-01-01,70
2015-01-01,172
2016-01-01,168
2017-01-01,52
2018-01-01,248
2019-01-01,66
2020-01-01,315
2021-01-01,67
