Date,Value
1984-01-01,0
1985-01-01,169
1986-01-01,3597
1987-01-01,35327
1988-01-01,60931
1989-01-01,49800
1990-01-01,58222
1991-01-01,70066
1992-01-01,83004
1993-01-01,87613
1994-01-01,96016
1995-01-01,104993
1996-01-01,103757
1997-01-01,97880
1998-01-01,98177
1999-01-01,93837
2000-01-01,93072
2001-01-01,85686
2002-01-01,85199
2003-01-01,86427
2004-01-01,85984
2005-01-01,86593
2006-01-01,92418
2007-01-01,131703
2008-01-01,151722
2009-01-01,154020
2010-01-01,157696
2011-01-01,158015
2012-01-01,160189
2013-01-01,163807
2014-01-01,164957
2015-01-01,172481
2016-01-01,182933
2017-01-01,234060
2018-01-01,249255
2019-01-01,241289
2020-01-01,228432
2021-01-01,221226
2022-01-01,239438
2023-01-01,247550
2024-01-01,251077
