Date,Value
1979-01-01,542
1980-01-01,592
1981-01-01,752
1982-01-01,982
1983-01-01,851
1984-01-01,926
1985-01-01,731
1986-01-01,1213
1987-01-01,1086
1988-01-01,901
1989-01-01,819
1990-01-01,846
1991-01-01,925
1992-01-01,882
1993-01-01,832
1994-01-01,1724
1995-01-01,1243
1996-01-01,1094
1997-01-01,1193
1998-01-01,1584
1999-01-01,3555
2000-01-01,1054
2001-01-01,830
2002-01-01,1225
2003-01-01,955
2004-01-01,1232
2005-01-01,1136
2006-01-01,860
2007-01-01,980
2008-01-01,1064
2009-01-01,798
2010-01-01,1129
2011-01-01,2390
2012-01-01,1032
2013-01-01,1007
2014-01-01,1651
2015-01-01,732
2016-01-01,7572
2017-01-01,2873
2018-01-01,594
2019-01-01,116
2020-01-01,158
2021-01-01,2606
