Date,Value
1979-01-01,1593
1980-01-01,2437
1981-01-01,1881
1982-01-01,2169
1983-01-01,2238
1984-01-01,2173
1985-01-01,2104
1986-01-01,2207
1987-01-01,2210
1988-01-01,2299
1989-01-01,2244
1990-01-01,2243
1991-01-01,2513
1992-01-01,2293
1993-01-01,2408
1994-01-01,2569
1995-01-01,2514
1996-01-01,2722
1997-01-01,2887
1998-01-01,2925
1999-01-01,2952
2000-01-01,2929
2001-01-01,2777
2002-01-01,3477
2003-01-01,3376
2004-01-01,3489
2005-01-01,4553
2006-01-01,4638
2007-01-01,4865
2008-01-01,5243
2009-01-01,6066
2010-01-01,7134
2011-01-01,10480
2012-01-01,14860
2013-01-01,23139
2014-01-01,31121
2015-01-01,21810
2016-01-01,24720
2017-01-01,35834
2018-01-01,38431
2019-01-01,40100
2020-01-01,38404
2021-01-01,46887
