Date,Value
1997-01-01,20430
1998-01-01,30240
1999-01-01,31353
2000-01-01,20597
2001-01-01,22632
2002-01-01,50251
2003-01-01,41238
2004-01-01,76186
2005-01-01,80640
2006-01-01,100946
2007-01-01,143954
2008-01-01,141011
2009-01-01,210542
2010-01-01,245559
2011-01-01,306266
2012-01-01,393775
2013-01-01,362349
2014-01-01,388056
2015-01-01,437976
2016-01-01,501116
2017-01-01,526521
2018-01-01,538527
2019-01-01,672506
2020-01-01,829041
2021-01-01,852242
2022-01-01,884228
2023-01-01,949598
2024-01-01,996166
2025-01-01,999091
