Date,Value
1979-01-01,39
1980-01-01,35
1981-01-01,37
1982-01-01,38
1983-01-01,32
1984-01-01,30
1985-01-01,30
1986-01-01,33
1987-01-01,38
1988-01-01,37
1989-01-01,34
1990-01-01,35
1991-01-01,54
1992-01-01,68
1993-01-01,103
1994-01-01,88
1995-01-01,103
1996-01-01,70
1997-01-01,57
1998-01-01,54
1999-01-01,57
2000-01-01,64
2001-01-01,77
2002-01-01,83
2003-01-01,90
2004-01-01,91
2005-01-01,91
2006-01-01,96
2007-01-01,104
2008-01-01,125
2009-01-01,134
2010-01-01,126
2011-01-01,160
2012-01-01,200
2013-01-01,234
2014-01-01,304
2015-01-01,429
2016-01-01,619
2017-01-01,672
2018-01-01,800
2019-01-01,949
2020-01-01,1038
2021-01-01,1081
