Date,Value
1967-01-01,67944
1968-01-01,62631
1969-01-01,64590
1970-01-01,52235
1971-01-01,77749
1972-01-01,73087
1973-01-01,65516
1974-01-01,50411
1975-01-01,101101
1976-01-01,62484
1977-01-01,84859
1978-01-01,130075
1979-01-01,88924
1980-01-01,90870
1981-01-01,92214
1982-01-01,145654
1983-01-01,86157
1984-01-01,112525
1985-01-01,145492
1986-01-01,89527
1987-01-01,159681
1988-01-01,104375
1989-01-01,151488
1990-01-01,137752
1991-01-01,124156
1992-01-01,176158
1993-01-01,135442
1994-01-01,150844
1995-01-01,116954
1996-01-01,155530
1997-01-01,161852
1998-01-01,131374
1999-01-01,136614
2000-01-01,158132
2001-01-01,124966
2002-01-01,141664
2003-01-01,166167
2004-01-01,194677
2005-01-01,179359
2006-01-01,182247
2007-01-01,218155
2008-01-01,214643
2009-01-01,185198
2010-01-01,203653
2011-01-01,242477
2012-01-01,170586
2013-01-01,268548
2014-01-01,235181
2015-01-01,204077
2016-01-01,164077
2017-01-01,170349
2018-01-01,201291
2019-01-01,199313
2020-01-01,149418
2021-01-01,184290
2022-01-01,199235
2023-01-01,144914
2024-01-01,149663
2025-01-01,174627
