Date,Value
1979-01-01,597
1980-01-01,553
1981-01-01,513
1982-01-01,402
1983-01-01,377
1984-01-01,556
1985-01-01,227
1986-01-01,2457
1987-01-01,314
1988-01-01,569
1989-01-01,504
1990-01-01,492
1991-01-01,855
1992-01-01,417
1993-01-01,517
1994-01-01,1025
1995-01-01,457
1996-01-01,542
1997-01-01,1404
1998-01-01,1739
1999-01-01,2879
2000-01-01,759
2001-01-01,1386
2002-01-01,1162
2003-01-01,2667
2004-01-01,3699
2005-01-01,1864
2006-01-01,2335
2007-01-01,1860
2008-01-01,4409
2009-01-01,3652
2010-01-01,5688
2011-01-01,3074
2012-01-01,6998
2013-01-01,1614
2014-01-01,6669
2015-01-01,6980
2016-01-01,911
2017-01-01,1342
2018-01-01,951
2019-01-01,3365
2020-01-01,4813
2021-01-01,112
