Date,Value
1991-01-01,19603.0
1991-02-01,17374.0
1991-03-01,18242.0
1991-04-01,16811.0
1991-05-01,13749.0
1991-06-01,15213.0
1991-07-01,15490.0
1991-08-01,15533.0
1991-09-01,14062.0
1991-10-01,15744.0
1991-11-01,17704.0
1991-12-01,17979.0
1992-01-01,18671.0
1992-02-01,17990.0
1992-03-01,17767.0
1992-04-01,16587.0
1992-05-01,16433.0
1992-06-01,14641.0
1992-07-01,15821.0
1992-08-01,13827.0
1992-09-01,12169.0
1992-10-01,18075.0
1992-11-01,17939.0
1992-12-01,18684.0
1993-01-01,18702.0
1993-02-01,15648.0
1993-03-01,17692.0
1993-04-01,15296.0
1993-05-01,15051.0
1993-06-01,12301.0
1993-07-01,14956.0
1993-08-01,12816.0
1993-09-01,15147.0
1993-10-01,17124.0
1993-11-01,17690.0
1993-12-01,17715.0
1994-01-01,18886.0
1994-02-01,15455.0
1994-03-01,17970.0
1994-04-01,14982.0
1994-05-01,14428.0
1994-06-01,11046.0
1994-07-01,14062.0
1994-08-01,11145.0
1994-09-01,14281.0
1994-10-01,16463.0
1994-11-01,16252.0
1994-12-01,15669.0
1995-01-01,18417.0
1995-02-01,15173.0
1995-03-01,17494.0
1995-04-01,14746.0
1995-05-01,14295.0
1995-06-01,11173.0
1995-07-01,14016.0
1995-08-01,11393.0
1995-09-01,14222.0
1995-10-01,16296.0
1995-11-01,16318.0
1995-12-01,15927.0
1996-01-01,18004.0
1996-02-01,15272.0
1996-03-01,16734.0
1996-04-01,14550.0
1996-05-01,12745.0
1996-06-01,14404.0
1996-07-01,14568.0
1996-08-01,13585.0
1996-09-01,13732.0
1996-10-01,16633.0
1996-11-01,15823.0
1996-12-01,17696.0
1997-01-01,17592.0
1997-02-01,14922.0
1997-03-01,16350.0
1997-04-01,14217.0
1997-05-01,12453.0
1997-06-01,14074.0
1997-07-01,14234.0
1997-08-01,13273.0
1997-09-01,13417.0
1997-10-01,16251.0
1997-11-01,15461.0
1997-12-01,17290.0
1998-01-01,17931.0
1998-02-01,15210.0
1998-03-01,16665.0
1998-04-01,14490.0
1998-05-01,12693.0
1998-06-01,14345.0
1998-07-01,14509.0
1998-08-01,13529.0
1998-09-01,13676.0
1998-10-01,16565.0
1998-11-01,15758.0
1998-12-01,17623.0
1999-01-01,17406.0
1999-02-01,14765.0
1999-03-01,16178.0
1999-04-01,14067.0
1999-05-01,12322.0
1999-06-01,13925.0
1999-07-01,14084.0
1999-08-01,13133.0
1999-09-01,13276.0
1999-10-01,16080.0
1999-11-01,15297.0
1999-12-01,17108.0
2000-01-01,17325.0
2000-02-01,14697.0
2000-03-01,16103.0
2000-04-01,14001.0
2000-05-01,12264.0
2000-06-01,13861.0
2000-07-01,14019.0
2000-08-01,13072.0
2000-09-01,13214.0
2000-10-01,16006.0
2000-11-01,15227.0
2000-12-01,17029.0
2001-01-01,19002.0
2001-02-01,16118.0
2001-03-01,17661.0
2001-04-01,15356.0
2001-05-01,13451.0
2001-06-01,15202.0
2001-07-01,15375.0
2001-08-01,14337.0
2001-09-01,14493.0
2001-10-01,17554.0
2001-11-01,16700.0
2001-12-01,18676.0
2002-01-01,19029.0
2002-02-01,16141.0
2002-03-01,17686.0
2002-04-01,15378.0
2002-05-01,13470.0
2002-06-01,15223.0
2002-07-01,15397.0
2002-08-01,14357.0
2002-09-01,14513.0
2002-10-01,17579.0
2002-11-01,16723.0
2002-12-01,18702.0
2003-01-01,19302.0
2003-02-01,16373.0
2003-03-01,17940.0
2003-04-01,15599.0
2003-05-01,13664.0
2003-06-01,15442.0
2003-07-01,15618.0
2003-08-01,14563.0
2003-09-01,14722.0
2003-10-01,17831.0
2003-11-01,16964.0
2003-12-01,18971.0
2004-01-01,19880.0
2004-02-01,16863.0
2004-03-01,18477.0
2004-04-01,16065.0
2004-05-01,14072.0
2004-06-01,15904.0
2004-07-01,16086.0
2004-08-01,14999.0
2004-09-01,15162.0
2004-10-01,18365.0
2004-11-01,17471.0
2004-12-01,19539.0
2005-01-01,20291.0
2005-02-01,17212.0
2005-03-01,18859.0
2005-04-01,16398.0
2005-05-01,14364.0
2005-06-01,16233.0
2005-07-01,16419.0
2005-08-01,15310.0
2005-09-01,15476.0
2005-10-01,18745.0
2005-11-01,17833.0
2005-12-01,19943.0
2006-01-01,18975.0
2006-02-01,16096.0
2006-03-01,17636.0
2006-04-01,15335.0
2006-05-01,13432.0
2006-06-01,15181.0
2006-07-01,15354.0
2006-08-01,14317.0
2006-09-01,14473.0
2006-10-01,17530.0
2006-11-01,16676.0
2006-12-01,18650.0
2007-01-01,16229.0
2007-02-01,13766.0
2007-03-01,15083.0
2007-04-01,13115.0
2007-05-01,11488.0
2007-06-01,12983.0
2007-07-01,13131.0
2007-08-01,12245.0
2007-09-01,12378.0
2007-10-01,14992.0
2007-11-01,14263.0
2007-12-01,15951.0
2008-01-01,14745.0
2008-02-01,12508.0
2008-03-01,13704.0
2008-04-01,11916.0
2008-05-01,10438.0
2008-06-01,11796.0
2008-07-01,11931.0
2008-08-01,11125.0
2008-09-01,11246.0
2008-10-01,13622.0
2008-11-01,12959.0
2008-12-01,14492.0
2009-01-01,13487.0
2009-02-01,11440.0
2009-03-01,12535.0
2009-04-01,10899.0
2009-05-01,9547.0
2009-06-01,10790.0
2009-07-01,10913.0
2009-08-01,10176.0
2009-09-01,10286.0
2009-10-01,12459.0
2009-11-01,11853.0
2009-12-01,13255.0
2010-01-01,12807.0
2010-02-01,10814.0
2010-03-01,11067.0
2010-04-01,10812.0
2010-05-01,9144.0
2010-06-01,8741.0
2010-07-01,9431.0
2010-08-01,9598.0
2010-09-01,9726.0
2010-10-01,10964.0
2010-11-01,11598.0
2010-12-01,12716.0
2011-01-01,11164.0
2011-02-01,9957.0
2011-03-01,10464.0
2011-04-01,9708.0
2011-05-01,9241.0
2011-06-01,8251.0
2011-07-01,8475.0
2011-08-01,8217.0
