Date,Value
1977-01-01,-198
1978-01-01,248
1979-01-01,-99
1980-01-01,10
1981-01-01,-6
1982-01-01,315
1983-01-01,402
1984-01-01,305
1985-01-01,-329
1986-01-01,27
1987-01-01,-5
1988-01-01,148
1989-01-01,-61
1990-01-01,-132
1991-01-01,-63
1992-01-01,-67
1993-01-01,310
1994-01-01,52
1995-01-01,-79
1996-01-01,290
1997-01-01,-310
1998-01-01,-250
1999-01-01,220
2000-01-01,-102
2001-01-01,54
2002-01-01,43
2003-01-01,45
2004-01-01,175
2005-01-01,62
2006-01-01,-5
2007-01-01,56
2008-01-01,104
2009-01-01,-124
2010-01-01,82
2011-01-01,-95
2012-01-01,164
2013-01-01,49
2014-01-01,-191
2015-01-01,34
2016-01-01,47
2017-01-01,-109
2018-01-01,217
2019-01-01,-33
2020-01-01,159
2021-01-01,-250
