Date,Value
1979-01-01,29
1980-01-01,34
1981-01-01,33
1982-01-01,46
1983-01-01,40
1984-01-01,44
1985-01-01,53
1986-01-01,46
1987-01-01,44
1988-01-01,39
1989-01-01,36
1990-01-01,35
1991-01-01,34
1992-01-01,33
1993-01-01,28
1994-01-01,25
1995-01-01,22
1996-01-01,20
1997-01-01,24
1998-01-01,24
1999-01-01,24
2000-01-01,35
2001-01-01,20
2002-01-01,20
2003-01-01,17
2004-01-01,20
2005-01-01,19
2006-01-01,15
2007-01-01,20
2008-01-01,24
2009-01-01,23
2010-01-01,44
2011-01-01,73
2012-01-01,111
2013-01-01,96
2014-01-01,118
2015-01-01,126
2016-01-01,110
2017-01-01,103
2018-01-01,118
2019-01-01,91
2020-01-01,74
2021-01-01,21
