Date,Value
1993-01-01,0.01
1994-01-01,0.01
1995-01-01,0.03
1996-01-01,0.03
1997-01-01,0.04
1998-01-01,0.06
1999-01-01,0.05
2000-01-01,0.07
2001-01-01,0.08
2002-01-01,0.02
2003-01-01,0.04
2004-01-01,0.03
2005-01-01,0.06
2006-01-01,0.05
2007-01-01,0.06
2008-01-01,0.04
2009-01-01,0.01
2010-01-01,0.02
2011-01-01,0.02
2012-01-01,0.03
2013-01-01,0.05
2014-01-01,0.05
2015-01-01,0.06
2016-01-01,0.07
2017-01-01,0.06
2018-01-01,0.09
2019-01-01,0.08
2020-01-01,0.08
2021-01-01,0.1
2022-01-01,0.1
2023-01-01,0.14
2024-01-01,0.14
