Date,Value
2008-01-01,342174
2009-01-01,369031
2010-01-01,384864
2011-01-01,397627
2012-01-01,412482
2013-01-01,446713
2014-01-01,454140
2015-01-01,457530
2016-01-01,454753
2017-01-01,456952
2018-01-01,449172
2019-01-01,446562
2020-01-01,450992
2021-01-01,461434
2022-01-01,454124
2023-01-01,455751
2024-01-01,429788
