Date,Value
1979-01-01,163
1980-01-01,498
1981-01-01,102
1982-01-01,-157
1983-01-01,105
1984-01-01,366
1985-01-01,192
1986-01-01,9
1987-01-01,-92
1988-01-01,357
1989-01-01,89
1990-01-01,81
1991-01-01,-36
1992-01-01,-93
1993-01-01,273
1994-01-01,446
1995-01-01,-180
1996-01-01,401
1997-01-01,37
1998-01-01,-159
1999-01-01,173
2000-01-01,-271
2001-01-01,230
2002-01-01,54
2003-01-01,135
2004-01-01,63
2005-01-01,63
2006-01-01,134
2007-01-01,117
2008-01-01,-43
2009-01-01,173
2010-01-01,-5
2011-01-01,-48
2012-01-01,284
2013-01-01,-134
2014-01-01,393
2015-01-01,-502
2016-01-01,-23
2017-01-01,220
2018-01-01,-241
2019-01-01,-98
2020-01-01,124
2021-01-01,-81
