Date,Value
1981-01-01,2039
1986-01-01,1574
1987-01-01,1713
1988-01-01,1769
1989-01-01,5424
1990-01-01,1624
1991-01-01,1960
1992-01-01,1538
1993-01-01,1477
1994-01-01,1648
1995-01-01,1795
1996-01-01,1168
1997-01-01,1665
1998-01-01,2250
1999-01-01,2678
2000-01-01,1697
2001-01-01,1040
2002-01-01,1236
2003-01-01,815
2004-01-01,1119
2005-01-01,903
2006-01-01,1222
2007-01-01,1042
2008-01-01,1424
2009-01-01,1901
2010-01-01,3183
2011-01-01,3789
2012-01-01,3797
2013-01-01,2978
2014-01-01,2794
2015-01-01,3137
2016-01-01,3879
2017-01-01,7785
2018-01-01,3767
2019-01-01,9920
2020-01-01,6502
2021-01-01,3317
