Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,54818
1981-01-01,59198
1982-01-01,48031
1983-01-01,47171
1984-01-01,51335
1985-01-01,46687
1986-01-01,43490
1987-01-01,44231
1988-01-01,48047
1989-01-01,41839
1990-01-01,46465
1991-01-01,48876
1992-01-01,52054
1993-01-01,49485
1994-01-01,48725
1995-01-01,52576
1996-01-01,54877
1997-01-01,58297
1998-01-01,28075
1999-01-01,66949
2000-01-01,54365
2001-01-01,43848
2002-01-01,44502
2003-01-01,40815
2004-01-01,36048
2005-01-01,37990
2006-01-01,36778
2007-01-01,34610
2008-01-01,34655
2009-01-01,30664
2010-01-01,34908
2011-01-01,39033
2012-01-01,39211
2013-01-01,42803
2014-01-01,45041
2015-01-01,43227
2016-01-01,45793
2017-01-01,50188
2018-01-01,55118
2019-01-01,57171
2020-01-01,56731
2021-01-01,60222
2022-01-01,58803
2023-01-01,56177
2024-01-01,63297
