Date,Value
1989-01-01,6.71
1989-02-01,6.77
1989-03-01,6.72
1989-04-01,7.01
1989-05-01,7.21
1989-06-01,7.96
1989-07-01,8.06
1989-08-01,8.47
1989-09-01,8.59
1989-10-01,7.79
1989-11-01,7.59
1989-12-01,7.08
1990-01-01,7.0
1990-02-01,7.95
1990-03-01,8.08
1990-04-01,8.27
1990-05-01,7.77
1990-06-01,7.56
1990-07-01,8.31
1990-08-01,8.37
1990-09-01,8.21
1990-10-01,7.84
1990-11-01,7.04
1990-12-01,6.77
1991-01-01,6.59
1991-02-01,6.6
1991-03-01,6.69
1991-04-01,6.87
1991-05-01,7.01
1991-06-01,6.95
1991-07-01,7.39
1991-08-01,7.76
1991-09-01,7.36
1991-10-01,6.91
1991-11-01,6.95
1991-12-01,7.01
1992-01-01,6.87
1992-02-01,6.79
1992-03-01,6.9
1992-04-01,7.08
1992-05-01,6.78
1992-06-01,6.76
1992-07-01,7.51
1992-08-01,7.65
1992-09-01,7.12
1992-10-01,6.77
1992-11-01,6.89
1992-12-01,7.12
1993-01-01,6.76
1993-02-01,6.9
1993-03-01,7.12
1993-04-01,7.52
1993-05-01,8.12
1993-06-01,8.3
1993-07-01,8.89
1993-08-01,9.06
1993-09-01,8.56
1993-10-01,7.53
1993-11-01,7.89
1993-12-01,7.8
1994-01-01,7.62
1994-02-01,7.75
1994-03-01,7.89
1994-04-01,8.34
1994-05-01,7.82
1994-06-01,8.04
1994-07-01,8.89
1994-08-01,9.41
1994-09-01,8.33
1994-10-01,7.65
1994-11-01,7.64
1994-12-01,7.36
1995-01-01,7.28
1995-02-01,7.23
1995-03-01,7.43
1995-04-01,7.7
1995-05-01,6.6
1995-06-01,7.75
1995-07-01,8.23
1995-08-01,8.37
1995-09-01,7.78
1995-10-01,7.17
1995-11-01,7.21
1995-12-01,7.01
1996-01-01,7.02
1996-02-01,7.78
1996-03-01,7.88
1996-04-01,8.27
1996-05-01,7.62
1996-06-01,8.06
1996-07-01,8.57
1996-08-01,8.9
1996-09-01,8.23
1996-10-01,7.04
1996-11-01,8.05
1996-12-01,8.53
1997-01-01,8.1
1997-02-01,8.66
1997-03-01,8.65
1997-04-01,9.05
1997-05-01,7.95
1997-06-01,8.39
1997-07-01,9.69
1997-08-01,9.25
1997-09-01,9.46
1997-10-01,7.8
1997-11-01,8.21
1997-12-01,8.36
1998-01-01,7.95
1998-02-01,8.27
1998-03-01,7.95
1998-04-01,8.81
1998-05-01,8.72
1998-06-01,8.38
1998-07-01,9.17
1998-08-01,9.19
1998-09-01,8.94
1998-10-01,7.66
1998-11-01,7.45
1998-12-01,7.64
1999-01-01,7.0
1999-02-01,7.34
1999-03-01,7.38
