Date,Value
1979-01-01,4
1980-01-01,11
1981-01-01,5
1982-01-01,8
1983-01-01,6
1984-01-01,6
1985-01-01,5
1986-01-01,7
1987-01-01,8
1988-01-01,4
1989-01-01,4
1990-01-01,4
1991-01-01,5
1992-01-01,3
1993-01-01,4
1994-01-01,4
1995-01-01,4
1996-01-01,3
1997-01-01,2
1998-01-01,2
1999-01-01,2
2000-01-01,3
2001-01-01,7
2002-01-01,9
2003-01-01,8
2004-01-01,7
2005-01-01,9
2006-01-01,13
2007-01-01,20
2008-01-01,18
2009-01-01,25
2010-01-01,21
2011-01-01,26
2012-01-01,19
2013-01-01,24
2014-01-01,15
2015-01-01,14
2016-01-01,9
2017-01-01,14
2018-01-01,28
2019-01-01,16
2020-01-01,13
2021-01-01,23
