Date,Value
1979-01-01,3678
1980-01-01,2375
1981-01-01,1913
1982-01-01,1849
1983-01-01,1504
1984-01-01,1684
1985-01-01,1572
1986-01-01,1331
1987-01-01,1043
1988-01-01,848
1989-01-01,1042
1990-01-01,1281
1991-01-01,1280
1992-01-01,876
1993-01-01,1215
1994-01-01,976
1995-01-01,1121
1996-01-01,755
1997-01-01,900
1998-01-01,1255
1999-01-01,1310
2000-01-01,885
2001-01-01,1123
2002-01-01,1329
2003-01-01,781
2004-01-01,705
2005-01-01,579
2006-01-01,632
2007-01-01,612
2008-01-01,769
2009-01-01,637
2010-01-01,640
2011-01-01,523
2012-01-01,510
2013-01-01,528
2014-01-01,598
2015-01-01,525
2016-01-01,671
2017-01-01,378
2018-01-01,231
2019-01-01,194
2020-01-01,531
2021-01-01,50
