Date,Value
1979-01-01,1669
1980-01-01,2559
1981-01-01,1944
1982-01-01,2252
1983-01-01,2324
1984-01-01,2246
1985-01-01,2177
1986-01-01,2272
1987-01-01,2360
1988-01-01,2440
1989-01-01,2342
1990-01-01,2329
1991-01-01,2672
1992-01-01,2491
1993-01-01,2598
1994-01-01,2702
1995-01-01,2588
1996-01-01,2793
1997-01-01,2946
1998-01-01,2968
1999-01-01,3040
2000-01-01,3062
2001-01-01,2825
2002-01-01,3498
2003-01-01,3399
2004-01-01,3509
2005-01-01,4572
2006-01-01,4654
2007-01-01,4881
2008-01-01,5266
2009-01-01,6090
2010-01-01,7163
2011-01-01,10532
2012-01-01,14881
2013-01-01,23209
2014-01-01,31153
2015-01-01,21840
2016-01-01,24745
2017-01-01,35855
2018-01-01,38444
2019-01-01,40130
2020-01-01,38462
2021-01-01,46938
