Date,Value
1977-01-01,109
1978-01-01,120
1979-01-01,100
1980-01-01,117
1981-01-01,121
1982-01-01,158
1983-01-01,206
1984-01-01,188
1985-01-01,175
1986-01-01,123
1987-01-01,129
1988-01-01,159
1989-01-01,166
1990-01-01,164
1991-01-01,173
1992-01-01,204
1993-01-01,188
1994-01-01,186
1995-01-01,182
1996-01-01,200
1997-01-01,189
1998-01-01,170
1999-01-01,163
2000-01-01,154
2001-01-01,160
2002-01-01,157
2003-01-01,166
2004-01-01,170
2005-01-01,174
2006-01-01,188
2007-01-01,269
2008-01-01,456
2009-01-01,698
2010-01-01,951
2011-01-01,1079
2012-01-01,1151
2013-01-01,1140
2014-01-01,1142
2015-01-01,1015
2016-01-01,823
2017-01-01,697
2018-01-01,594
2019-01-01,535
2020-01-01,485
2021-01-01,450
