Date,Value
1979-01-01,37
1980-01-01,31
1981-01-01,19
1982-01-01,53
1983-01-01,71
1984-01-01,86
1985-01-01,51
1986-01-01,28
1987-01-01,62
1988-01-01,32
1989-01-01,11
1990-01-01,22
1991-01-01,22
1992-01-01,31
1993-01-01,35
1994-01-01,10
1995-01-01,8
1996-01-01,12
1997-01-01,79
1998-01-01,84
1999-01-01,63
2000-01-01,16
2001-01-01,58
2002-01-01,34
2003-01-01,140
2004-01-01,191
2005-01-01,759
2006-01-01,188
2007-01-01,116
2008-01-01,283
2009-01-01,514
2010-01-01,223
2011-01-01,5998
2012-01-01,1120
2013-01-01,380
2014-01-01,1145
2015-01-01,989
2016-01-01,356
2017-01-01,206
2018-01-01,184
2019-01-01,525
2020-01-01,1035
2021-01-01,119
