Date,Value
1988-01-01,0
1989-01-01,17736
1990-01-01,18090
1991-01-01,19494
1992-01-01,24110
1993-01-01,24232
1994-01-01,20249
1995-01-01,31742
1996-01-01,27435
1997-01-01,27720
1998-01-01,30093
1999-01-01,36644
2000-01-01,163673
2001-01-01,166591
2002-01-01,165007
2003-01-01,178968
2004-01-01,166930
2005-01-01,211772
2006-01-01,167987
2007-01-01,214655
2008-01-01,187370
2009-01-01,186661
2010-01-01,194332
2011-01-01,170652
2012-01-01,144718
2013-01-01,146520
2014-01-01,159648
2015-01-01,183890
2016-01-01,147279
2017-01-01,148510
2018-01-01,276542
2019-01-01,283812
2020-01-01,283957
2021-01-01,308213
2022-01-01,343316
2023-01-01,328657
2024-01-01,391164
