Date,Value
1977-01-01,887
1978-01-01,926
1979-01-01,825
1980-01-01,1287
1981-01-01,1321
1982-01-01,847
1983-01-01,896
1984-01-01,802
1985-01-01,857
1986-01-01,803
1987-01-01,780
1988-01-01,819
1989-01-01,867
1990-01-01,899
1991-01-01,831
1992-01-01,859
1993-01-01,673
1994-01-01,717
1995-01-01,782
1996-01-01,796
1997-01-01,762
1998-01-01,782
1999-01-01,841
2000-01-01,885
2001-01-01,898
2002-01-01,906
2003-01-01,1059
2004-01-01,995
2005-01-01,986
2006-01-01,1057
2007-01-01,1052
2008-01-01,1000
2009-01-01,976
2010-01-01,944
2011-01-01,778
2012-01-01,602
2013-01-01,575
2014-01-01,667
2015-01-01,692
2016-01-01,569
2017-01-01,611
2018-01-01,593
2019-01-01,613
2020-01-01,555
2021-01-01,715
