Date,Value
1979-01-01,6796
1980-01-01,8039
1981-01-01,8431
1982-01-01,9095
1983-01-01,9769
1984-01-01,10147
1985-01-01,10519
1986-01-01,9702
1987-01-01,9881
1988-01-01,10287
1989-01-01,10695
1990-01-01,9860
1991-01-01,9861
1992-01-01,10681
1993-01-01,10885
1994-01-01,10740
1995-01-01,11833
1996-01-01,12260
1997-01-01,13471
1998-01-01,13577
1999-01-01,14096
2000-01-01,16559
2001-01-01,18911
2002-01-01,20970
2003-01-01,22266
2004-01-01,23278
2005-01-01,24338
2006-01-01,24116
2007-01-01,30531
2008-01-01,32176
2009-01-01,36386
2010-01-01,36192
2011-01-01,36612
2012-01-01,30930
2013-01-01,33774
2014-01-01,27507
2015-01-01,20141
2016-01-01,20530
2017-01-01,21312
2018-01-01,21023
2019-01-01,17037
2020-01-01,12179
2021-01-01,14161
