Date,Value
1988-01-01,0
1989-01-01,3497
1990-01-01,22412
1991-01-01,27326
1992-01-01,29783
1993-01-01,31795
1994-01-01,31119
1995-01-01,34652
1996-01-01,34758
1997-01-01,34653
1998-01-01,32068
1999-01-01,36689
2000-01-01,39670
2001-01-01,36865
2002-01-01,44221
2003-01-01,49325
2004-01-01,45648
2005-01-01,47418
2006-01-01,43317
2007-01-01,49096
2008-01-01,56757
2009-01-01,55468
2010-01-01,50191
2011-01-01,50373
2012-01-01,43538
2013-01-01,55830
2014-01-01,60750
2015-01-01,54983
2016-01-01,51632
2017-01-01,49744
2018-01-01,57561
2019-01-01,54632
2020-01-01,46604
2021-01-01,41899
2022-01-01,45661
2023-01-01,38328
2024-01-01,35053
