Date,Value
1991-01-01,475615
1991-02-01,415395
1991-03-01,446189
1991-04-01,427529
1991-05-01,421558
1991-06-01,394184
1991-07-01,392974
1991-08-01,396947
1991-09-01,399564
1991-10-01,436848
1991-11-01,434276
1991-12-01,458989
1992-01-01,453270
1992-02-01,402327
1992-03-01,420967
1992-04-01,411917
1992-05-01,431327
1992-06-01,417000
1992-07-01,427388
1992-08-01,382708
1992-09-01,381170
1992-10-01,414845
1992-11-01,406315
1992-12-01,428235
1993-01-01,423076
1993-02-01,382554
1993-03-01,406496
1993-04-01,395723
1993-05-01,411114
1993-06-01,394868
1993-07-01,412879
1993-08-01,420433
1993-09-01,417563
1993-10-01,440892
1993-11-01,458579
1993-12-01,482445
1994-01-01,441368
1994-02-01,402280
1994-03-01,436425
1994-04-01,423914
1994-05-01,438127
1994-06-01,420754
1994-07-01,434335
1994-08-01,435920
1994-09-01,411131
1994-10-01,428858
1994-11-01,462108
1994-12-01,490877
1995-01-01,441789
1995-02-01,390626
1995-03-01,421704
1995-04-01,415676
1995-05-01,437500
1995-06-01,416802
1995-07-01,437583
1995-08-01,425397
1995-09-01,427136
1995-10-01,406366
1995-11-01,457137
1995-12-01,485064
1996-01-01,440515
1996-02-01,415699
1996-03-01,449686
1996-04-01,439158
1996-05-01,454603
1996-06-01,438611
1996-07-01,453464
1996-08-01,458064
1996-09-01,443910
1996-10-01,439902
1996-11-01,448707
1996-12-01,469079
1997-01-01,134821
1997-02-01,121713
1997-03-01,134833
1997-04-01,126882
1997-05-01,129539
1997-06-01,118560
1997-07-01,122768
1997-08-01,124649
1997-09-01,120825
1997-10-01,135874
1997-11-01,132006
1997-12-01,135532
1998-01-01,135584
1998-02-01,125182
1998-03-01,136311
1998-04-01,134472
1998-05-01,137603
1998-06-01,133592
1998-07-01,134688
1998-08-01,133875
1998-09-01,122499
1998-10-01,123298
1998-11-01,128045
1998-12-01,134286
1999-01-01,137715
1999-02-01,127263
1999-03-01,138223
1999-04-01,136238
1999-05-01,138504
1999-06-01,134742
1999-07-01,136010
1999-08-01,135563
1999-09-01,124225
1999-10-01,125085
1999-11-01,129555
1999-12-01,135790
2000-01-01,123121
2000-02-01,114912
2000-03-01,125909
2000-04-01,121745
2000-05-01,125549
2000-06-01,122373
2000-07-01,124581
2000-08-01,126663
2000-09-01,123359
2000-10-01,129791
2000-11-01,121829
2000-12-01,124697
2001-01-01,127093
2001-02-01,118448
2001-03-01,131935
2001-04-01,127616
2001-05-01,132447
2001-06-01,125951
2001-07-01,130298
2001-08-01,130054
2001-09-01,124175
2001-10-01,126409
2001-11-01,124609
2001-12-01,125638
2002-01-01,119784
2002-02-01,110272
2002-03-01,119986
2002-04-01,115859
2002-05-01,121162
2002-06-01,119114
2002-07-01,120274
2002-08-01,117100
2002-09-01,108883
2002-10-01,103964
2002-11-01,111570
2002-12-01,114494
2003-01-01,116475
2003-02-01,107306
2003-03-01,121045
2003-04-01,117071
2003-05-01,119967
2003-06-01,115378
2003-07-01,117376
2003-08-01,118298
2003-09-01,112239
2003-10-01,116426
2003-11-01,110067
2003-12-01,106482
2004-01-01,111364
2004-02-01,106101
2004-03-01,115588
2004-04-01,113393
2004-05-01,117347
2004-06-01,114024
2004-07-01,118372
2004-08-01,119691
2004-09-01,111228
2004-10-01,118631
2004-11-01,116124
2004-12-01,115431
2005-01-01,113614
2005-02-01,104459
2005-03-01,117362
2005-04-01,114686
2005-05-01,118551
2005-06-01,114275
2005-07-01,116505
2005-08-01,112148
2005-09-01,87392
2005-10-01,96089
2005-11-01,104307
2005-12-01,110526
2006-01-01,113127
2006-02-01,103239
2006-03-01,117030
2006-04-01,113145
2006-05-01,118471
2006-06-01,115738
2006-07-01,117446
2006-08-01,117321
2006-09-01,114310
2006-10-01,117757
2006-11-01,113584
2006-12-01,117068
2007-01-01,115248
2007-02-01,102823
2007-03-01,116240
2007-04-01,113812
2007-05-01,119834
2007-06-01,116256
2007-07-01,119947
2007-08-01,116535
2007-09-01,113524
2007-10-01,117465
2007-11-01,113552
2007-12-01,117592
2008-01-01,117716
2008-02-01,109944
2008-03-01,118418
2008-04-01,115563
2008-05-01,121942
2008-06-01,119677
2008-07-01,124245
2008-08-01,120788
2008-09-01,88802
2008-10-01,115261
2008-11-01,117492
2008-12-01,117875
2009-01-01,118703
2009-02-01,109909
2009-03-01,122170
2009-04-01,121029
2009-05-01,127683
2009-06-01,124019
2009-07-01,130835
2009-08-01,135833
2009-09-01,133433
2009-10-01,143081
2009-11-01,144016
2009-12-01,147928
2010-01-01,152826
2010-02-01,145398
2010-03-01,166938
2010-04-01,167559
2010-05-01,177864
2010-06-01,182004
2010-07-01,194705
2010-08-01,198850
2010-09-01,198646
2010-10-01,202789
2010-11-01,206009
2010-12-01,224695
2011-01-01,225461
2011-02-01,209428
2011-03-01,247332
2011-04-01,243437
2011-05-01,256630
2011-06-01,244891
2011-07-01,258677
2011-08-01,267757
2011-09-01,263916
2011-10-01,275177
2011-11-01,271659
2011-12-01,276158
2012-01-01,266018
2012-02-01,236070
2012-03-01,251175
2012-04-01,239808
2012-05-01,250093
2012-06-01,249264
2012-07-01,259293
2012-08-01,254498
2012-09-01,242246
2012-10-01,246800
2012-11-01,229323
2012-12-01,230850
2013-01-01,229619
2013-02-01,205065
2013-03-01,219495
2013-04-01,206884
2013-05-01,211107
2013-06-01,199884
2013-07-01,201351
2013-08-01,192448
2013-09-01,177087
2013-10-01,175836
2013-11-01,170909
2013-12-01,177258
2014-01-01,174225
2014-02-01,157443
2014-03-01,173509
2014-04-01,165060
2014-05-01,172182
2014-06-01,166782
2014-07-01,165132
2014-08-01,161519
2014-09-01,160478
2014-10-01,162334
2014-11-01,158040
2014-12-01,151915
2015-01-01,153547
2015-02-01,141691
2015-03-01,157397
2015-04-01,153429
2015-05-01,157008
2015-06-01,145892
2015-07-01,152212
2015-08-01,151668
2015-09-01,150117
2015-10-01,151997
2015-11-01,146069
2015-12-01,152205
2016-01-01,154113
2016-02-01,146013
2016-03-01,153587
2016-04-01,154360
2016-05-01,151643
2016-06-01,140782
2016-07-01,157148
2016-08-01,145060
2016-09-01,145726
2016-10-01,151308
2016-11-01,143001
2016-12-01,150664
2017-01-01,160387
2017-02-01,144038
2017-03-01,179247
2017-04-01,154614
2017-05-01,162393
2017-06-01,167062
2017-07-01,166761
2017-08-01,183437
2017-09-01,186837
2017-10-01,207515
2017-11-01,209564
2017-12-01,226850
2018-01-01,211528
2018-02-01,200391
2018-03-01,230399
2018-04-01,222905
2018-05-01,239409
2018-06-01,237437
2018-07-01,246166
2018-08-01,249177
2018-09-01,241210
2018-10-01,259915
2018-11-01,248007
2018-12-01,253375
2019-01-01,259898
2019-02-01,242578
2019-03-01,267251
2019-04-01,260316
2019-05-01,270646
2019-06-01,265862
2019-07-01,278004
2019-08-01,276932
2019-09-01,267171
2019-10-01,276059
2019-11-01,271185
2019-12-01,283047
2020-01-01,274306
2020-02-01,256681
2020-03-01,276656
2020-04-01,265017
2020-05-01,281087
2020-06-01,264530
2020-07-01,266887
2020-08-01,260636
2020-09-01,256067
2020-10-01,263205
2020-11-01,268028
2020-12-01,278391
2021-01-01,277799
2021-02-01,223578
2021-03-01,283346
2021-04-01,274007
2021-05-01,284004
2021-06-01,276560
2021-07-01,300372
2021-08-01,293201
2021-09-01,290971
2021-10-01,308174
2021-11-01,310862
2021-12-01,325669
2022-01-01,319916
2022-02-01,291897
2022-03-01,321120
2022-04-01,325378
2022-05-01,349199
2022-06-01,338898
2022-07-01,352131
2022-08-01,359828
2022-09-01,356017
2022-10-01,375785
2022-11-01,366550
2022-12-01,371020
2023-01-01,374310
2023-02-01,349196
2023-03-01,374137
2023-04-01,364675
2023-05-01,389167
2023-06-01,353128
2023-07-01,369625
2023-08-01,371032
2023-09-01,356495
2023-10-01,363528
2023-11-01,346456
2023-12-01,344130
2024-01-01,340076
2024-02-01,329900
2024-03-01,332748
2024-04-01,301412
2024-05-01,294644
2024-06-01,283356
2024-07-01,307143
2024-08-01,301188
2024-09-01,276420
2024-10-01,288151
2024-11-01,276566
2024-12-01,285716
2025-01-01,285334
2025-02-01,264494
2025-03-01,341747
2025-04-01,318155
2025-05-01,336116
2025-06-01,300710
2025-07-01,323864
2025-08-01,335822
2025-09-01,311399
2025-10-01,320324
2025-11-01,332980
2025-12-01,346326
2026-01-01,325833
2026-02-01,296346
