Date,Value
1988-01-01,0
1989-01-01,1470635
1990-01-01,1513864
1991-01-01,1354722
1992-01-01,1543220
1993-01-01,1656271
1994-01-01,1725985
1995-01-01,1777613
1996-01-01,1899227
1997-01-01,1890522
1998-01-01,1570388
1999-01-01,1705207
2000-01-01,1588838
2001-01-01,1502459
2002-01-01,1504598
2003-01-01,1540204
2004-01-01,1399548
2005-01-01,1313238
2006-01-01,1243873
2007-01-01,1460906
2008-01-01,1546984
2009-01-01,1543562
2010-01-01,1547671
2011-01-01,1593831
2012-01-01,1284420
2013-01-01,1083666
2014-01-01,1263442
2015-01-01,1635109
2016-01-01,1725346
2017-01-01,1739709
2018-01-01,1978078
2019-01-01,2501431
2020-01-01,2969974
2021-01-01,3027977
2022-01-01,2986304
2023-01-01,3039006
2024-01-01,3046648
