Date,Value
1989-01-01,5.65
1989-02-01,5.71
1989-03-01,5.55
1989-04-01,6.01
1989-05-01,6.73
1989-06-01,7.83
1989-07-01,8.32
1989-08-01,8.47
1989-09-01,8.52
1989-10-01,7.87
1989-11-01,6.72
1989-12-01,5.88
1990-01-01,5.62
1990-02-01,6.01
1990-03-01,6.22
1990-04-01,6.48
1990-05-01,7.22
1990-06-01,8.27
1990-07-01,8.62
1990-08-01,8.71
1990-09-01,8.71
1990-10-01,8.45
1990-11-01,6.85
1990-12-01,6.43
1991-01-01,6.5
1991-02-01,6.47
1991-03-01,6.72
1991-04-01,7.44
1991-05-01,8.58
1991-06-01,8.89
1991-07-01,8.77
1991-08-01,8.82
1991-09-01,8.82
1991-10-01,8.06
1991-11-01,6.71
1991-12-01,6.34
1992-01-01,6.19
1992-02-01,6.01
1992-03-01,6.67
1992-04-01,6.24
1992-05-01,6.98
1992-06-01,8.0
1992-07-01,8.93
1992-08-01,9.06
1992-09-01,8.94
1992-10-01,8.36
1992-11-01,7.36
1992-12-01,6.42
1993-01-01,6.54
1993-02-01,6.5
1993-03-01,6.16
1993-04-01,6.6
1993-05-01,7.75
1993-06-01,9.37
1993-07-01,9.82
1993-08-01,9.91
1993-09-01,9.95
1993-10-01,9.63
1993-11-01,7.43
1993-12-01,6.85
1994-01-01,6.4
1994-02-01,6.38
1994-03-01,7.16
1994-04-01,7.46
1994-05-01,8.9
1994-06-01,9.74
1994-07-01,9.95
1994-08-01,9.91
1994-09-01,9.82
1994-10-01,9.67
1994-11-01,8.58
1994-12-01,7.4
1995-01-01,6.53
1995-02-01,6.22
1995-03-01,6.18
1995-04-01,7.67
1995-05-01,8.16
1995-06-01,8.81
1995-07-01,9.06
1995-08-01,9.34
1995-09-01,9.41
1995-10-01,8.86
1995-11-01,6.61
1995-12-01,5.97
1996-01-01,5.99
1996-02-01,6.35
1996-03-01,6.84
1996-04-01,6.89
1996-05-01,8.1
1996-06-01,10.56
1996-07-01,10.77
1996-08-01,10.98
1996-09-01,10.63
1996-10-01,9.71
1996-11-01,7.83
1996-12-01,7.36
1997-01-01,7.58
1997-02-01,7.57
1997-03-01,8.61
1997-04-01,9.17
1997-05-01,8.65
1997-06-01,10.4
1997-07-01,11.21
1997-08-01,11.64
1997-09-01,11.56
1997-10-01,11.05
1997-11-01,7.95
1997-12-01,7.28
1998-01-01,7.47
1998-02-01,7.16
1998-03-01,7.05
1998-04-01,7.8
1998-05-01,9.01
1998-06-01,10.95
1998-07-01,11.17
1998-08-01,10.84
1998-09-01,10.77
1998-10-01,10.99
1998-11-01,10.01
1998-12-01,9.06
1999-01-01,7.1
1999-02-01,8.26
1999-03-01,7.0
1999-04-01,7.8
1999-05-01,9.79
1999-06-01,10.94
1999-07-01,11.34
1999-08-01,11.86
1999-09-01,11.56
