Date,Value
1993-01-01,0.16
1994-01-01,0.17
1995-01-01,0.21
1996-01-01,0.2
1997-01-01,0.22
1998-01-01,0.26
1999-01-01,0.29
2000-01-01,0.29
2001-01-01,0.29
2002-01-01,0.29
2003-01-01,0.28
2004-01-01,0.28
2005-01-01,0.33
2006-01-01,0.42
2007-01-01,0.4
2008-01-01,0.42
2009-01-01,0.33
2010-01-01,0.27
2011-01-01,0.28
2012-01-01,0.25
2013-01-01,0.26
2014-01-01,0.29
2015-01-01,0.29
2016-01-01,0.28
2017-01-01,0.29
2018-01-01,0.3
2019-01-01,0.28
2020-01-01,0.3
2021-01-01,0.3
2022-01-01,0.3
2023-01-01,0.32
2024-01-01,0.32
