Date,Value
1989-01-01,1632234
1990-01-01,1718218
1991-01-01,1654594
1992-01-01,1870183
1993-01-01,1831797
1994-01-01,1844714
1995-01-01,2164567
1996-01-01,2373002
1997-01-01,2106229
1998-01-01,1672280
1999-01-01,1584311
2000-01-01,1620701
2001-01-01,5263333
2002-01-01,5036093
2003-01-01,4646759
2004-01-01,4413301
2005-01-01,4040288
2006-01-01,3930151
2007-01-01,4483493
2008-01-01,5008782
2009-01-01,5023577
2010-01-01,4566471
2011-01-01,3933626
2012-01-01,3767239
2013-01-01,3312655
2014-01-01,3167963
2015-01-01,3074054
2016-01-01,3030577
2017-01-01,3385792
2018-01-01,3707285
2019-01-01,3881914
2020-01-01,3771219
2021-01-01,3937002
2022-01-01,4343311
2023-01-01,4336988
2024-01-01,4779118
