Date,Value
1990-01-01,59681
1990-02-01,58564
1990-03-01,23810
1990-04-01,7859
1990-05-01,-48468
1990-06-01,-64734
1990-07-01,-75437
1990-08-01,-70900
1990-09-01,-52873
1990-10-01,-19714
1990-11-01,10727
1990-12-01,70637
1991-01-01,116396
1991-02-01,63462
1991-03-01,23719
1991-04-01,-25279
1991-05-01,-47963
1991-06-01,-57062
1991-07-01,-58225
1991-08-01,-46233
1991-09-01,-27703
1991-10-01,-32872
1991-11-01,56578
1991-12-01,74384
1992-01-01,82535
1992-02-01,72236
1992-03-01,62627
1992-04-01,-507
1992-05-01,-43850
1992-06-01,-66808
1992-07-01,-73161
1992-08-01,-67079
1992-09-01,-67401
1992-10-01,-28345
1992-11-01,47094
1992-12-01,84911
1993-01-01,96216
1993-02-01,101700
1993-03-01,65333
1993-04-01,-20104
1993-05-01,-73928
1993-06-01,-83810
1993-07-01,-83481
1993-08-01,-80825
1993-09-01,-65972
1993-10-01,-33332
1993-11-01,50196
1993-12-01,88975
1994-01-01,144758
1994-02-01,89081
1994-03-01,30657
1994-04-01,-41245
1994-05-01,-71525
1994-06-01,-72789
1994-07-01,-72574
1994-08-01,-75050
1994-09-01,-64754
1994-10-01,-30353
1994-11-01,19650
1994-12-01,63147
1995-01-01,104640
1995-02-01,111082
1995-03-01,50375
1995-04-01,718
1995-05-01,-53113
1995-06-01,-65350
1995-07-01,-74318
1995-08-01,-54249
1995-09-01,-52235
1995-10-01,-32377
1995-11-01,66298
1995-12-01,115938
1996-01-01,132197
1996-02-01,83725
1996-03-01,51828
1996-04-01,-14063
1996-05-01,-58040
1996-06-01,-78794
1996-07-01,-80355
1996-08-01,-82649
1996-09-01,-81220
1996-10-01,-49100
1996-11-01,61160
1996-12-01,83640
1997-01-01,121150
1997-02-01,71586
1997-03-01,53634
1997-04-01,-14032
1997-05-01,-46757
1997-06-01,-73547
1997-07-01,-75558
1997-08-01,-73230
1997-09-01,-65209
1997-10-01,-32466
1997-11-01,53016
1997-12-01,78027
1998-01-01,84391
1998-02-01,46095
1998-03-01,55729
1998-04-01,-31658
1998-05-01,-69619
1998-06-01,-69950
1998-07-01,-60115
1998-08-01,-52147
1998-09-01,-30308
1998-10-01,-27000
1998-11-01,18759
1998-12-01,60982
1999-01-01,110210
1999-02-01,56494
1999-03-01,52258
1999-04-01,-28170
1999-05-01,-48216
1999-06-01,-50367
1999-07-01,-40734
1999-08-01,-56778
1999-09-01,-49773
1999-10-01,-24215
1999-11-01,6548
1999-12-01,105683
2000-01-01,153478
2000-02-01,69355
2000-03-01,37934
2000-04-01,-8924
2000-05-01,-48421
2000-06-01,-45757
2000-07-01,-50105
2000-08-01,-53184
2000-09-01,-46387
2000-10-01,-37897
2000-11-01,48638
2000-12-01,127858
2001-01-01,94118
2001-02-01,77243
2001-03-01,43166
2001-04-01,-36343
2001-05-01,-72160
2001-06-01,-81678
2001-07-01,-87304
2001-08-01,-79599
2001-09-01,-75897
2001-10-01,-41694
2001-11-01,-8403
2001-12-01,65526
2002-01-01,84663
2002-02-01,72878
2002-03-01,74289
2002-04-01,-10461
2002-05-01,-39520
2002-06-01,-58720
2002-07-01,-51650
2002-08-01,-54062
2002-09-01,-49780
2002-10-01,-13090
2002-11-01,46792
2002-12-01,98551
2003-01-01,155064
2003-02-01,129710
2003-03-01,42464
2003-04-01,-20439
2003-05-01,-71124
2003-06-01,-84460
2003-07-01,-92383
2003-08-01,-73438
2003-09-01,-74123
2003-10-01,-52331
2003-11-01,14611
2003-12-01,79961
2004-01-01,152134
2004-02-01,99640
2004-03-01,44248
2004-04-01,-37847
2004-05-01,-66126
2004-06-01,-71000
2004-07-01,-78219
2004-08-01,-77284
2004-09-01,-71683
2004-10-01,-42986
2004-11-01,10920
2004-12-01,87981
2005-01-01,130124
2005-02-01,79445
2005-03-01,67726
2005-04-01,-35600
2005-05-01,-60574
2005-06-01,-58429
2005-07-01,-59965
2005-08-01,-52754
2005-09-01,-58302
2005-10-01,-40711
2005-11-01,14635
2005-12-01,110647
2006-01-01,42935
2006-02-01,80426
2006-03-01,44374
2006-04-01,-45858
2006-05-01,-69082
2006-06-01,-67606
2006-07-01,-40808
2006-08-01,-36131
2006-09-01,-52254
2006-10-01,-11144
2006-11-01,6694
2006-12-01,49715
2007-01-01,90358
2007-02-01,155685
2007-03-01,29447
2007-04-01,-19371
2007-05-01,-73239
2007-06-01,-73592
2007-07-01,-67716
2007-08-01,-42343
2007-09-01,-47134
2007-10-01,-34107
2007-11-01,32070
2007-12-01,101854
2008-01-01,126087
2008-02-01,120245
2008-03-01,58825
2008-04-01,-48146
2008-05-01,-70572
2008-06-01,-75403
2008-07-01,-81933
2008-08-01,-74836
2008-09-01,-54691
2008-10-01,-27446
2008-11-01,35478
2008-12-01,117153
2009-01-01,142057
2009-02-01,72830
2009-03-01,25383
2009-04-01,-41706
2009-05-01,-74476
2009-06-01,-78433
2009-07-01,-78995
2009-08-01,-62717
2009-09-01,-54618
2009-10-01,-24771
2009-11-01,5425
2009-12-01,101746
2010-01-01,147814
2010-02-01,89776
2010-03-01,13634
2010-04-01,-57777
2010-05-01,-50878
2010-06-01,-54731
2010-07-01,-42835
2010-08-01,-45520
2010-09-01,-60058
2010-10-01,-44210
2010-11-01,27879
2010-12-01,117856
2011-01-01,127349
2011-02-01,96712
2011-03-01,41533
2011-04-01,-31280
2011-05-01,-61591
2011-06-01,-65431
2011-07-01,-60042
2011-08-01,-68018
2011-09-01,-70474
2011-10-01,-50343
2011-11-01,13833
2011-12-01,55875
2012-01-01,91771
2012-02-01,68564
2012-03-01,9149
2012-04-01,-30955
2012-05-01,-45349
2012-06-01,-38183
2012-07-01,-31109
2012-08-01,-45217
2012-09-01,-45348
2012-10-01,-13631
2012-11-01,39156
2012-12-01,56390
2013-01-01,122044
2013-02-01,104010
2013-03-01,90540
2013-04-01,-9079
2013-05-01,-62821
2013-06-01,-69950
2013-07-01,-62747
2013-08-01,-66964
2013-09-01,-65370
2013-10-01,-30758
2013-11-01,53840
2013-12-01,135076
2014-01-01,172300
2014-02-01,129459
2014-03-01,58301
2014-04-01,-36504
2014-05-01,-85403
2014-06-01,-97918
2014-07-01,-97216
2014-08-01,-92472
2014-09-01,-78777
2014-10-01,-45756
2014-11-01,51226
2014-12-01,47328
2015-01-01,138879
2015-02-01,176480
2015-03-01,61590
2015-04-01,-42975
2015-05-01,-82150
2015-06-01,-82493
2015-07-01,-74938
2015-08-01,-81284
2015-09-01,-75170
2015-10-01,-60050
2015-11-01,3499
2015-12-01,30889
2016-01-01,108415
2016-02-01,80654
2016-03-01,30025
2016-04-01,-13874
2016-05-01,-65480
2016-06-01,-52688
2016-07-01,-35799
2016-08-01,-36754
2016-09-01,-54745
2016-10-01,-27683
2016-11-01,17034
2016-12-01,108495
2017-01-01,108702
2017-02-01,47176
2017-03-01,63573
2017-04-01,-39909
2017-05-01,-55198
2017-06-01,-57334
2017-07-01,-38760
2017-08-01,-54494
2017-09-01,-52348
2017-10-01,-34646
2017-11-01,39265
2017-12-01,121334
2018-01-01,161641
2018-02-01,107038
2018-03-01,77908
2018-04-01,15716
2018-05-01,-75307
2018-06-01,-75997
2018-07-01,-76375
2018-08-01,-74298
2018-09-01,-65317
2018-10-01,-54740
2018-11-01,44138
2018-12-01,58969
2019-01-01,138813
2019-02-01,115237
2019-03-01,65710
2019-04-01,-45883
2019-05-01,-86826
2019-06-01,-93949
2019-07-01,-81089
2019-08-01,-76948
2019-09-01,-86378
2019-10-01,-50509
2019-11-01,54381
2019-12-01,72853
2020-01-01,88222
2020-02-01,95306
2020-03-01,27064
2020-04-01,-46131
2020-05-01,-79406
2020-06-01,-70214
2020-07-01,-45869
2020-08-01,-49165
2020-09-01,-50877
2020-10-01,-5199
2020-11-01,10280
2020-12-01,103950
2021-01-01,120019
2021-02-01,151646
2021-03-01,22481
2021-04-01,-46216
2021-05-01,-65376
2021-06-01,-61186
2021-07-01,-56367
2021-08-01,-52039
2021-09-01,-64213
2021-10-01,-40403
2021-11-01,59134
2021-12-01,70287
2022-01-01,182318
2022-02-01,120965
2022-03-01,39077
2022-04-01,-29583
2022-05-01,-80140
2022-06-01,-78579
2022-07-01,-57950
2022-08-01,-67560
2022-09-01,-78072
2022-10-01,-53640
2022-11-01,25525
2022-12-01,113169
2023-01-01,85584
2023-02-01,66642
2023-03-01,53935
2023-04-01,-64570
2023-05-01,-78513
2023-06-01,-70222
2023-07-01,-49651
2023-08-01,-40865
2023-09-01,-55069
2023-10-01,-32750
2023-11-01,32689
2023-12-01,53811
2024-01-01,144956
2024-02-01,49838
2024-03-01,27704
2024-04-01,-60504
2024-05-01,-75962
2024-06-01,-56117
2024-07-01,-26426
2024-08-01,-29306
2024-09-01,-34815
2024-10-01,-30911
2024-11-01,19636
2024-12-01,121984
2025-01-01,176789
2025-02-01,122015
2025-03-01,8759
2025-04-01,-65499
2025-05-01,-93225
2025-06-01,-73754
2025-07-01,-51081
2025-08-01,-54554
2025-09-01,-58033
2025-10-01,-38615
2025-11-01,37283
2025-12-01,151471
2026-01-01,151960
2026-02-01,96017
