Date,Value
1981-01-01,415
1990-01-01,633
1991-01-01,955
1992-01-01,405
1993-01-01,609
1994-01-01,658
1995-01-01,509
1996-01-01,522
1997-01-01,550
1998-01-01,867
1999-01-01,2208
2000-01-01,770
2001-01-01,537
2002-01-01,696
2003-01-01,1155
2004-01-01,925
2005-01-01,517
2006-01-01,827
2007-01-01,304
2008-01-01,282
2009-01-01,442
2010-01-01,841
2011-01-01,1152
2012-01-01,1140
2013-01-01,360
2014-01-01,884
2015-01-01,764
2016-01-01,545
2017-01-01,555
2018-01-01,196
2019-01-01,138
2020-01-01,189
2021-01-01,49
