Date,Value
1988-01-01,0
1989-01-01,221706
1990-01-01,240629
1991-01-01,208278
1992-01-01,242675
1993-01-01,297167
1994-01-01,287281
1995-01-01,255594
1996-01-01,291899
1997-01-01,291581
1998-01-01,267998
1999-01-01,390907
2000-01-01,287948
2001-01-01,240413
2002-01-01,218104
2003-01-01,238243
2004-01-01,223253
2005-01-01,238896
2006-01-01,212844
2007-01-01,260249
2008-01-01,314166
2009-01-01,320078
2010-01-01,311171
2011-01-01,319080
2012-01-01,285608
2013-01-01,325303
2014-01-01,316532
2015-01-01,335551
2016-01-01,377358
2017-01-01,409576
2018-01-01,404869
2019-01-01,403757
2020-01-01,442529
2021-01-01,499245
2022-01-01,517823
2023-01-01,517240
2024-01-01,480503
