Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,11907
1981-01-01,12667
1982-01-01,11404
1983-01-01,9175
1984-01-01,7037
1985-01-01,9314
1986-01-01,10241
1987-01-01,11194
1988-01-01,11894
1989-01-01,11898
1990-01-01,10954
1991-01-01,90673
1992-01-01,96731
1993-01-01,98472
1994-01-01,92425
1995-01-01,101794
1996-01-01,116331
1997-01-01,137690
1998-01-01,26176
1999-01-01,69427
2000-01-01,121786
2001-01-01,34481
2002-01-01,18956
2003-01-01,16039
2004-01-01,17253
2005-01-01,17941
2006-01-01,17176
2007-01-01,15313
2008-01-01,17267
2009-01-01,19389
2010-01-01,18623
2011-01-01,17308
2012-01-01,15156
2013-01-01,11926
2014-01-01,12497
2015-01-01,12630
2016-01-01,13253
2017-01-01,13631
2018-01-01,14061
2019-01-01,15986
2020-01-01,14514
2021-01-01,16450
2022-01-01,14127
2023-01-01,13104
2024-01-01,13268
