Date,Value
1977-01-01,88
1978-01-01,121
1979-01-01,154
1980-01-01,170
1981-01-01,196
1982-01-01,198
1983-01-01,159
1984-01-01,181
1985-01-01,151
1986-01-01,165
1987-01-01,178
1988-01-01,181
1989-01-01,155
1990-01-01,141
1991-01-01,143
1992-01-01,109
1993-01-01,111
1994-01-01,82
1995-01-01,91
1996-01-01,88
1997-01-01,93
1998-01-01,79
1999-01-01,79
2000-01-01,78
2001-01-01,94
2002-01-01,98
2003-01-01,94
2004-01-01,93
2005-01-01,86
2006-01-01,83
2007-01-01,100
2008-01-01,110
2009-01-01,100
2010-01-01,87
2011-01-01,75
2012-01-01,64
2013-01-01,61
2014-01-01,54
2015-01-01,58
2016-01-01,48
2017-01-01,39
2018-01-01,36
2019-01-01,34
2020-01-01,27
2021-01-01,30
