Date,Value
1993-01-01,0.08
1994-01-01,0.07
1995-01-01,0.08
1996-01-01,0.09
1997-01-01,0.24
1998-01-01,0.25
1999-01-01,0.22
2000-01-01,0.18
2001-01-01,0.24
2002-01-01,0.25
2003-01-01,0.2
2004-01-01,0.23
2005-01-01,0.18
2006-01-01,0.22
2007-01-01,0.27
2008-01-01,0.32
2009-01-01,0.25
2010-01-01,0.35
2011-01-01,0.4
2012-01-01,0.37
2013-01-01,0.37
2014-01-01,0.36
2015-01-01,0.42
2016-01-01,0.4
2017-01-01,0.4
2018-01-01,0.42
2019-01-01,0.43
2020-01-01,0.47
2021-01-01,0.46
2022-01-01,0.46
2023-01-01,0.49
2024-01-01,0.53
