Date,Value
1979-01-01,-66
1980-01-01,6
1981-01-01,-6
1982-01-01,6
1983-01-01,-2
1984-01-01,2
1985-01-01,2
1986-01-01,0
1987-01-01,-1
1988-01-01,0
1989-01-01,31
1990-01-01,7
1991-01-01,10
1992-01-01,-4
1993-01-01,-13
1994-01-01,19
1995-01-01,-12
1996-01-01,20
1997-01-01,0
1998-01-01,-6
1999-01-01,-6
2000-01-01,-1
2001-01-01,-3
2002-01-01,5
2003-01-01,-1
2004-01-01,-2
2005-01-01,1
2006-01-01,0
2007-01-01,2
2008-01-01,11
2009-01-01,22
2010-01-01,11
2011-01-01,37
2012-01-01,-3
2013-01-01,-14
2014-01-01,15
2015-01-01,-4
2016-01-01,-6
2017-01-01,3
2018-01-01,2
2019-01-01,16
2020-01-01,8
2021-01-01,6
