Date,Value
1981-01-01,2254
1986-01-01,1464
1987-01-01,1404
1988-01-01,1525
1989-01-01,1522
1990-01-01,1464
1991-01-01,1412
1992-01-01,1358
1993-01-01,1375
1994-01-01,1363
1995-01-01,1346
1996-01-01,1459
1997-01-01,1386
1998-01-01,1285
1999-01-01,1323
2000-01-01,1348
2001-01-01,1379
2002-01-01,1283
2003-01-01,1227
2004-01-01,1283
2005-01-01,1167
2006-01-01,1282
2007-01-01,1230
2008-01-01,1246
2009-01-01,1462
2010-01-01,2107
2011-01-01,2909
2012-01-01,2974
2013-01-01,2268
2014-01-01,1880
2015-01-01,1775
2016-01-01,1702
2017-01-01,2186
2018-01-01,2693
2019-01-01,3113
2020-01-01,3198
2021-01-01,3409
