Date,Value
1987-01-01,31283
1988-01-01,33192
1989-01-01,33880
1990-01-01,32785
1991-01-01,32755
1992-01-01,33289
1993-01-01,33611
1994-01-01,33756
1995-01-01,36144
1996-01-01,33837
1997-01-01,33970
1998-01-01,35362
1999-01-01,35483
2000-01-01,41949
2001-01-01,35607
2002-01-01,35016
2003-01-01,35160
2004-01-01,34932
2005-01-01,36635
2006-01-01,34748
2007-01-01,34161
2008-01-01,34275
2009-01-01,34044
2010-01-01,34063
2011-01-01,34041
2012-01-01,34078
2013-01-01,34283
2014-01-01,34339
2015-01-01,34460
2016-01-01,34587
2017-01-01,34795
2018-01-01,34911
2019-01-01,34958
2020-01-01,35216
2021-01-01,35294
2022-01-01,35377
2023-01-01,35704
2024-01-01,35542
