Date,Value
1993-01-01,1.2
1994-01-01,1.01
1995-01-01,0.58
1996-01-01,0.49
1997-01-01,0.11
1998-01-01,0.07
1999-01-01,0.07
2000-01-01,0.07
2001-01-01,0.07
2002-01-01,0.07
2003-01-01,0.07
2004-01-01,0.07
2005-01-01,0.12
2006-01-01,0.12
2007-01-01,0.09
2008-01-01,0.08
2009-01-01,0.05
2010-01-01,0.06
2011-01-01,0.07
2012-01-01,0.07
2013-01-01,0.07
2014-01-01,0.07
2015-01-01,0.05
2016-01-01,0.06
2017-01-01,0.04
2018-01-01,0.03
2019-01-01,0.04
2020-01-01,0.03
2021-01-01,0.02
2022-01-01,0.02
2023-01-01,0.02
2024-01-01,0.01
