Date,Value
2001-01-01,3552
2001-02-01,1877
2001-03-01,4445
2001-04-01,9786
2001-05-01,10365
2001-06-01,10566
2001-07-01,21171
2001-08-01,21933
2001-09-01,18783
2001-10-01,19065
2001-11-01,12944
2001-12-01,14943
2002-01-01,12280
2002-02-01,12553
2002-03-01,13002
2002-04-01,13836
2002-05-01,13207
2002-06-01,17814
2002-07-01,23291
2002-08-01,19402
2002-09-01,15022
2002-10-01,8932
2002-11-01,6416
2002-12-01,7909
2003-01-01,10537
2003-02-01,6713
2003-03-01,6275
2003-04-01,8585
2003-05-01,9406
2003-06-01,7621
2003-07-01,9146
2003-08-01,11168
2003-09-01,8487
2003-10-01,5103
2003-11-01,6419
2003-12-01,6622
2004-01-01,6495
2004-02-01,7503
2004-03-01,6484
2004-04-01,7475
2004-05-01,13877
2004-06-01,11437
2004-07-01,13889
2004-08-01,12823
2004-09-01,9052
2004-10-01,9339
2004-11-01,3729
2004-12-01,5330
2005-01-01,6900
2005-02-01,5736
2005-03-01,9790
2005-04-01,6431
2005-05-01,10822
2005-06-01,14589
2005-07-01,20048
2005-08-01,23145
2005-09-01,14759
2005-10-01,7375
2005-11-01,7251
2005-12-01,8717
2006-01-01,2121
2006-02-01,5018
2006-03-01,6901
2006-04-01,9740
2006-05-01,10981
2006-06-01,18748
2006-07-01,22703
2006-08-01,25830
2006-09-01,12444
2006-10-01,11142
2006-11-01,6299
2006-12-01,7992
2007-01-01,8200
2007-02-01,13957
2007-03-01,9507
2007-04-01,11262
2007-05-01,16057
2007-06-01,17216
2007-07-01,18805
2007-08-01,33558
2007-09-01,23269
2007-10-01,15313
2007-11-01,6355
2007-12-01,9497
2008-01-01,18214
2008-02-01,11146
2008-03-01,10727
2008-04-01,8158
2008-05-01,10652
2008-06-01,19952
2008-07-01,20850
2008-08-01,18381
2008-09-01,14002
2008-10-01,13968
2008-11-01,11427
2008-12-01,9868
2009-01-01,13928
2009-02-01,12439
2009-03-01,12960
2009-04-01,12098
2009-05-01,13417
2009-06-01,21971
2009-07-01,17882
2009-08-01,19925
2009-09-01,20392
2009-10-01,11524
2009-11-01,11527
2009-12-01,15282
2010-01-01,18894
2010-02-01,17303
2010-03-01,14904
2010-04-01,13440
2010-05-01,19090
2010-06-01,24203
2010-07-01,28351
2010-08-01,31018
2010-09-01,20549
2010-10-01,13309
2010-11-01,14085
2010-12-01,20103
2011-01-01,20448
2011-02-01,16289
2011-03-01,13306
2011-04-01,13418
2011-05-01,19137
2011-06-01,25710
2011-07-01,29847
2011-08-01,31641
2011-09-01,19259
2011-10-01,18204
2011-11-01,17740
2011-12-01,19051
2012-01-01,21831
2012-02-01,22451
2012-03-01,24096
2012-04-01,24548
2012-05-01,30403
2012-06-01,32327
2012-07-01,33007
2012-08-01,29713
2012-09-01,20428
2012-10-01,18099
2012-11-01,16114
2012-12-01,18324
2013-01-01,22938
2013-02-01,17430
2013-03-01,15709
2013-04-01,13193
2013-05-01,17573
2013-06-01,25055
2013-07-01,25246
2013-08-01,26727
2013-09-01,18381
2013-10-01,17335
2013-11-01,16777
2013-12-01,17909
2014-01-01,24566
2014-02-01,17490
2014-03-01,17164
2014-04-01,11924
2014-05-01,20926
2014-06-01,21040
2014-07-01,20673
2014-08-01,24474
2014-09-01,20174
2014-10-01,19833
2014-11-01,16870
2014-12-01,21399
2015-01-01,26571
2015-02-01,30586
2015-03-01,26789
2015-04-01,20019
2015-05-01,26176
2015-06-01,32118
2015-07-01,34689
2015-08-01,32028
2015-09-01,26709
2015-10-01,23829
2015-11-01,25669
2015-12-01,25534
2016-01-01,30858
2016-02-01,29753
2016-03-01,26478
2016-04-01,22463
2016-05-01,31812
2016-06-01,36028
2016-07-01,39499
2016-08-01,37750
2016-09-01,36271
2016-10-01,27237
2016-11-01,21348
2016-12-01,27542
2017-01-01,24646
2017-02-01,19136
2017-03-01,29436
2017-04-01,25534
2017-05-01,29864
2017-06-01,29832
2017-07-01,38129
2017-08-01,34809
2017-09-01,28768
2017-10-01,24374
2017-11-01,25003
2017-12-01,31330
2018-01-01,36461
2018-02-01,26359
2018-03-01,26620
2018-04-01,31457
2018-05-01,34006
2018-06-01,33962
2018-07-01,39516
2018-08-01,38441
2018-09-01,33632
2018-10-01,23618
2018-11-01,24243
2018-12-01,19540
2019-01-01,25800
2019-02-01,24078
2019-03-01,24500
2019-04-01,24231
2019-05-01,30033
2019-06-01,29635
2019-07-01,39948
2019-08-01,41277
2019-09-01,37362
2019-10-01,29233
2019-11-01,27032
2019-12-01,28057
2020-01-01,31328
2020-02-01,31939
2020-03-01,26340
2020-04-01,28358
2020-05-01,35379
2020-06-01,36334
2020-07-01,42753
2020-08-01,41639
2020-09-01,32277
2020-10-01,29778
2020-11-01,25330
2020-12-01,29741
2021-01-01,35387
2021-02-01,28963
2021-03-01,19973
2021-04-01,27997
2021-05-01,28593
2021-06-01,33557
2021-07-01,36236
2021-08-01,35839
2021-09-01,27584
2021-10-01,25680
2021-11-01,25840
2021-12-01,27146
2022-01-01,34922
2022-02-01,26645
2022-03-01,27446
2022-04-01,26188
2022-05-01,29049
2022-06-01,37637
2022-07-01,43418
2022-08-01,39445
2022-09-01,30306
2022-10-01,23935
2022-11-01,26976
2022-12-01,33006
2023-01-01,31915
2023-02-01,27810
2023-03-01,31418
2023-04-01,29018
2023-05-01,30301
2023-06-01,36329
2023-07-01,42981
2023-08-01,45654
2023-09-01,36119
2023-10-01,33301
2023-11-01,25524
2023-12-01,33571
2024-01-01,39225
2024-02-01,29705
2024-03-01,27751
2024-04-01,31209
2024-05-01,39901
2024-06-01,38412
2024-07-01,44542
2024-08-01,45124
2024-09-01,35203
2024-10-01,32913
2024-11-01,34153
2024-12-01,34981
2025-01-01,40618
2025-02-01,31916
2025-03-01,32929
2025-04-01,29615
2025-05-01,29363
2025-06-01,38011
2025-07-01,46171
2025-08-01,45237
2025-09-01,36088
2025-10-01,32362
2025-11-01,27099
2025-12-01,32636
2026-01-01,37837
2026-02-01,32589
